"Date", "Wind Dir", "Wind Speed", "Temp.", "Humi.", "heatidx", "Pres.", "Prec.", "Vis."
"22/12/30", "76", "3.1", "26.3", "65.6", "27.5", "1015.1", "0.0", "19915"
"22/12/31", "78", "2.7", "25.3", "65.1", "26.3", "1015.0", "0.0", "18902"
"23/01/01", "72", "2.3", "24.9", "64.7", "25.9", "1014.4", "0.0", "18055"
"23/01/02", "58", "2.5", "26.6", "64.6", "27.8", "1014.7", "0.0", "16573"
"23/01/03", "42", "2.7", "28.1", "60.5", "29.6", "1014.0", "0.0", "18930"
"23/01/04", "22", "2.3", "28.0", "60.5", "29.5", "1013.2", "0.0", "19863"
"23/01/05", "57", "3.0", "28.4", "59.6", "29.9", "1012.7", "0.0", "19814"
"23/01/06", "69", "4.2", "26.6", "61.3", "27.6", "1014.1", "0.0", "19825"
"23/01/07", "82", "2.6", "26.3", "55.7", "27.1", "1012.6", "0.0", "19416"
"23/01/08", "7", "2.6", "27.8", "55.4", "28.7", "1012.2", "0.0", "15606"
"23/01/09", "37", "2.3", "29.1", "57.6", "30.9", "1011.6", "0.0", "15485"
"23/01/10", "95", "3.1", "28.2", "72.4", "31.3", "1010.6", "0.0", "18808"
"23/01/11", "84", "2.7", "26.3", "85.3", "28.5", "1010.0", "0.0", "18937"
"23/01/12", "141", "1.5", "26.8", "81.8", "29.5", "1009.5", "7.2", "9350"
"23/01/13", "180", "2.3", "28.1", "81.4", "32.5", "1009.8", "0.0", "16999"
"23/01/14", "189", "2.5", "28.3", "80.9", "33.0", "1008.2", "0.0", "17115"
"23/01/15", "246", "2.1", "27.7", "69.9", "30.1", "1008.1", "0.0", "17138"
"23/01/16", "167", "2.1", "27.8", "73.6", "30.8", "1010.2", "0.0", "17257"
"23/01/17", "107", "2.1", "28.1", "71.3", "31.0", "1011.8", "0.0", "14772"
"23/01/18", "84", "3.4", "27.3", "63.6", "28.8", "1013.1", "0.0", "19860"
"23/01/19", "75", "2.6", "26.8", "59.1", "27.7", "1012.5", "0.0", "19365"
"23/01/20", "78", "2.6", "27.1", "60.0", "28.3", "1012.3", "0.0", "19417"
"23/01/21", "60", "2.0", "26.6", "58.4", "27.5", "1010.9", "0.0", "17596"
"23/01/22", "40", "1.9", "27.1", "58.2", "28.1", "1009.4", "0.0", "15754"
"23/01/23", "40", "2.2", "29.1", "50.6", "29.9", "1008.8", "0.0", "14282"
"23/01/24", "75", "5.3", "28.4", "53.7", "29.2", "1010.4", "0.0", "18373"
"23/01/25", "53", "2.9", "24.4", "59.1", "25.6", "1012.0", "0.0", "18183"
"23/01/26", "58", "1.9", "26.9", "57.4", "27.8", "1010.1", "0.0", "14430"
"23/01/27", "79", "3.5", "27.7", "54.1", "28.4", "1010.3", "0.0", "17900"
"23/01/28", "73", "4.2", "24.9", "57.5", "25.9", "1011.4", "0.0", "19951"
"23/01/29", "63", "4.2", "23.8", "54.2", "25.3", "1013.5", "0.0", "19228"
"23/01/30", "330", "2.7", "23.7", "51.6", "25.3", "1012.9", "0.0", "15417"
"23/01/31", "66", "1.6", "25.6", "56.1", "26.4", "1010.2", "0.0", "9065"
"23/02/01", "121", "1.8", "27.9", "55.1", "28.8", "1008.9", "0.0", "5736"
"23/02/02", "141", "0.1", "22.2", "0.0", "20.9", "1009.9", "0.0", "1075"
"23/02/03", "191", "2.5", "28.0", "83.2", "32.7", "1008.7", "0.0", "14859"
"23/02/04", "198", "3.7", "29.8", "76.8", "36.3", "1008.7", "0.0", "16758"
"23/02/05", "191", "2.9", "29.3", "76.5", "34.9", "1008.8", "0.0", "1933"
"23/02/06", "191", "3.8", "28.8", "80.2", "34.2", "1008.3", "0.0", "1930"
"23/02/07", "191", "3.5", "28.5", "81.2", "33.5", "1009.3", "0.0", "1897"
"23/02/08", "194", "4.0", "29.2", "79.7", "35.2", "1008.4", "0.0", "19673"
"23/02/09", "198", "4.6", "30.5", "74.4", "37.6", "1010.2", "0.0", "19580"
"23/02/10", "192", "4.0", "29.0", "79.5", "34.8", "1009.5", "0.0", "19650"
"23/02/11", "193", "4.2", "29.1", "77.0", "34.5", "1009.3", "0.0", "19522"
"23/02/12", "192", "4.1", "29.0", "80.2", "34.8", "1009.6", "0.0", "19360"
"23/02/13", "192", "3.9", "28.8", "82.1", "34.7", "1009.6", "0.0", "18398"
"23/02/14", "192", "3.3", "29.6", "81.2", "36.8", "1008.7", "0.0", "17206"
"23/02/15", "14", "1.6", "24.7", "74.0", "25.5", "1011.6", "49.7", "5152"
"23/02/16", "54", "2.4", "27.1", "69.4", "28.9", "1012.5", "0.0", "17320"
"23/02/17", "19", "3.3", "26.9", "53.6", "27.5", "1012.3", "0.0", "15121"
"23/02/18", "12", "2.3", "27.9", "56.8", "29.0", "1011.0", "0.0", "12395"
"23/02/19", "105", "2.0", "29.6", "54.5", "31.1", "1009.8", "0.0", "9785"
"23/02/20", "72", "2.7", "28.1", "56.6", "29.3", "1011.0", "0.0", "16144"
"23/02/21", "79", "2.3", "28.5", "54.6", "29.5", "1011.6", "0.0", "14520"
"23/02/22", "98", "2.3", "28.2", "54.9", "29.2", "1011.3", "0.0", "13526"
"23/02/23", "81", "1.9", "28.4", "55.7", "29.6", "1010.4", "0.0", "11561"
"23/02/24", "87", "2.5", "29.4", "41.0", "29.1", "1011.0", "0.0", "12569"
"23/02/25", "72", "4.9", "27.6", "45.0", "27.6", "1014.8", "0.0", "15987"
"23/02/26", "67", "4.2", "25.9", "46.7", "26.4", "1016.7", "0.0", "16806"
"23/02/27", "43", "2.8", "26.0", "51.6", "26.6", "1015.6", "0.0", "12327"
"23/02/28", "22", "2.4", "28.2", "43.6", "28.1", "1014.2", "0.0", "12540"
"23/03/01", "78", "2.0", "29.5", "50.6", "30.5", "1013.1", "0.0", "12842"
"23/03/02", "81", "3.0", "30.3", "38.0", "29.8", "1013.1", "0.0", "15562"
"23/03/03", "77", "2.5", "28.4", "47.3", "28.7", "1015.0", "0.0", "12212"
"23/03/04", "83", "2.7", "27.8", "48.2", "28.1", "1015.3", "0.0", "11818"
"23/03/05", "87", "2.4", "27.8", "60.6", "29.2", "1014.5", "0.0", "9324"
"23/03/06", "89", "2.1", "28.0", "58.8", "29.3", "1013.1", "0.0", "7496"
"23/03/07", "146", "1.9", "29.5", "63.1", "32.5", "1012.6", "0.0", "6317"
"23/03/08", "181", "2.5", "29.7", "71.5", "34.7", "1011.7", "0.0", "5998"
"23/03/09", "182", "2.7", "29.3", "80.4", "35.5", "1011.0", "0.0", "8004"
"23/03/10", "176", "2.7", "29.5", "78.3", "35.8", "1010.5", "0.0", "7722"
"23/03/11", "193", "3.8", "29.2", "85.6", "36.7", "1010.6", "0.0", "9726"
"23/03/12", "189", "3.4", "28.8", "84.8", "35.1", "1010.6", "2.0", "9009"
"23/03/13", "66", "3.1", "28.4", "62.6", "30.4", "1011.0", "0.0", "9780"
"23/03/14", "73", "2.4", "28.6", "64.8", "31.0", "1009.4", "0.0", "11364"
"23/03/15", "189", "3.6", "29.4", "78.6", "35.5", "1010.1", "0.0", "10547"
"23/03/16", "193", "3.8", "29.3", "82.6", "36.2", "1010.9", "0.0", "13674"
"23/03/17", "196", "3.8", "29.4", "80.9", "36.0", "1010.2", "0.0", "16517"
"23/03/18", "193", "4.0", "29.7", "82.2", "37.3", "1009.0", "0.0", "16515"
"23/03/19", "193", "4.2", "29.6", "83.4", "37.3", "1008.5", "0.0", "16054"
"23/03/20", "191", "4.6", "30.2", "81.1", "38.5", "1007.9", "0.0", "16791"
"23/03/21", "194", "4.8", "30.0", "83.3", "38.8", "1007.3", "0.0", "17308"
"23/03/22", "193", "4.5", "30.1", "84.7", "39.4", "1006.3", "0.0", "17877"
"23/03/23", "195", "4.7", "30.3", "84.5", "40.0", "1006.8", "0.0", "18784"
"23/03/24", "193", "4.3", "30.4", "83.7", "40.0", "1007.2", "0.0", "19145"
"23/03/25", "191", "4.9", "30.6", "83.3", "40.6", "1007.5", "0.0", "18740"
"23/03/26", "182", "4.6", "29.7", "82.9", "37.7", "1008.9", "0.0", "18608"
"23/03/27", "190", "4.7", "30.5", "79.4", "39.2", "1007.6", "0.0", "19374"
"23/03/28", "193", "4.9", "30.2", "80.5", "38.4", "1009.4", "0.0", "19773"
"23/03/29", "174", "3.8", "30.5", "71.4", "36.8", "1009.1", "0.0", "18852"
"23/03/30", "191", "5.0", "30.4", "80.4", "39.1", "1007.5", "0.0", "19663"
"23/03/31", "190", "5.2", "30.6", "80.1", "39.6", "1007.2", "0.0", "18311"
"23/04/01", "193", "5.1", "30.7", "79.0", "39.4", "1007.5", "0.0", "18852"
"23/04/02", "195", "4.9", "30.7", "80.5", "40.0", "1006.7", "0.0", "16973"
"23/04/03", "193", "4.0", "31.6", "61.9", "36.7", "1006.4", "0.0", "14023"
"23/04/04", "198", "3.7", "31.5", "69.1", "38.6", "1005.9", "0.0", "12126"
"23/04/05", "198", "3.4", "31.6", "60.5", "36.3", "1006.6", "0.0", "12251"
"23/04/06", "185", "3.5", "30.7", "78.7", "39.5", "1007.4", "0.0", "12237"
"23/04/07", "180", "2.7", "29.6", "77.7", "35.8", "1009.6", "0.0", "18035"
"23/04/08", "174", "3.5", "30.9", "75.5", "39.0", "1010.9", "0.0", "16905"
"23/04/09", "190", "4.1", "31.2", "74.0", "39.4", "1010.1", "0.0", "18860"
"23/04/10", "190", "5.0", "31.3", "75.5", "40.3", "1008.6", "0.0", "18126"
"23/04/11", "191", "4.2", "31.9", "76.0", "42.2", "1007.5", "0.0", "12593"
"23/04/12", "187", "4.5", "31.5", "78.9", "42.3", "1006.7", "0.0", "11140"
"23/04/13", "184", "3.7", "32.1", "70.3", "40.9", "1006.5", "0.0", "9710"
"23/04/14", "187", "3.6", "31.7", "72.0", "40.3", "1006.1", "0.0", "8169"
"23/04/15", "187", "3.7", "32.0", "70.7", "40.8", "1005.6", "0.0", "5671"
"23/04/16", "164", "2.9", "29.6", "77.9", "35.8", "1006.5", "0.0", "5832"
"23/04/17", "191", "3.8", "32.0", "67.6", "39.4", "1007.5", "0.0", "7855"
"23/04/18", "192", "4.9", "31.6", "72.4", "40.2", "1007.1", "0.0", "8699"
"23/04/19", "201", "4.3", "32.2", "70.2", "41.0", "1003.9", "0.0", "7174"
"23/04/20", "226", "4.1", "32.7", "60.5", "38.9", "1003.2", "0.0", "8781"
"23/04/21", "203", "4.1", "32.8", "61.1", "39.5", "1003.9", "0.0", "7586"
"23/04/22", "189", "3.8", "32.9", "61.8", "39.9", "1004.7", "0.0", "7435"
"23/04/23", "193", "4.5", "32.1", "72.0", "41.3", "1007.4", "0.0", "12108"
"23/04/24", "184", "2.7", "31.8", "67.0", "38.7", "1008.0", "7.6", "14803"
"23/04/25", "158", "3.3", "30.4", "70.3", "36.1", "1006.8", "2.8", "15958"
"23/04/26", "107", "1.5", "26.8", "83.9", "29.7", "1008.0", "2.6", "8129"
"23/04/27", "176", "2.5", "31.4", "68.7", "38.2", "1008.0", "0.0", "12187"
"23/04/28", "192", "3.6", "32.1", "67.7", "39.8", "1007.2", "0.0", "15768"
"23/04/29", "190", "4.2", "32.3", "69.9", "41.1", "1006.4", "0.0", "15615"
"23/04/30", "252", "2.8", "28.5", "77.2", "32.9", "1008.3", "0.8", "11954"
"23/05/01", "180", "2.6", "31.6", "70.3", "39.4", "1007.1", "0.2", "15854"
"23/05/02", "187", "3.5", "31.9", "71.4", "40.5", "1008.2", "0.0", "18175"
"23/05/03", "193", "4.6", "32.6", "69.8", "42.3", "1008.7", "0.0", "19707"
"23/05/04", "196", "4.3", "32.2", "72.3", "41.9", "1005.9", "0.0", "19880"
"23/05/05", "195", "3.9", "33.1", "73.5", "45.3", "1003.6", "0.0", "19216"
"23/05/06", "208", "3.9", "34.0", "62.2", "43.0", "1002.4", "0.0", "17927"
"23/05/07", "201", "4.2", "34.0", "64.8", "44.4", "1002.6", "0.0", "18637"
"23/05/08", "141", "3.1", "32.0", "73.9", "41.9", "1004.7", "0.0", "17229"
"23/05/09", "140", "3.4", "30.5", "77.6", "38.6", "1006.3", "0.0", "16649"
"23/05/10", "164", "1.9", "29.6", "79.2", "36.3", "1007.7", "0.0", "18581"
"23/05/11", "167", "1.7", "29.8", "77.7", "36.5", "1007.9", "0.0", "16943"
"23/05/12", "169", "3.6", "30.6", "77.0", "38.7", "1008.1", "0.0", "18672"
"23/05/13", "181", "4.1", "31.9", "70.8", "40.3", "1007.7", "0.0", "19570"
"23/05/14", "189", "4.1", "31.6", "68.8", "38.8", "1007.8", "1.4", "17847"
"23/05/15", "172", "2.9", "30.9", "74.8", "38.9", "1008.7", "0.0", "14892"
"23/05/16", "208", "3.2", "32.1", "65.1", "39.0", "1009.2", "0.0", "14390"
"23/05/17", "250", "3.7", "32.6", "66.4", "40.7", "1008.8", "0.0", "16195"
"23/05/18", "289", "4.9", "33.2", "64.1", "41.6", "1007.4", "0.0", "17844"
"23/05/19", "285", "4.5", "33.1", "64.6", "41.4", "1005.8", "0.0", "17216"
"23/05/20", "241", "3.4", "31.5", "79.0", "42.3", "1005.9", "0.0", "17107"
"23/05/21", "223", "4.0", "33.4", "66.5", "43.1", "1006.8", "0.0", "16673"
"23/05/22", "242", "4.1", "32.9", "71.8", "43.9", "1007.5", "0.0", "18237"
"23/05/23", "274", "3.1", "31.8", "70.4", "40.1", "1007.3", "0.0", "17946"
"23/05/24", "234", "3.7", "32.2", "73.7", "42.4", "1006.9", "0.0", "17598"
"23/05/25", "225", "4.2", "33.3", "59.0", "39.9", "1007.6", "0.0", "17418"
"23/05/26", "306", "3.5", "32.6", "57.7", "37.9", "1006.4", "3.2", "14612"
"23/05/27", "272", "3.5", "32.6", "68.3", "41.7", "1004.4", "0.0", "18163"
"23/05/28", "304", "2.2", "29.7", "79.7", "36.7", "1004.9", "1.0", "17427"
"23/05/29", "306", "2.1", "28.6", "85.5", "34.8", "1005.9", "11.0", "13921"
"23/05/30", "306", "2.5", "30.5", "80.0", "39.2", "1005.1", "7.0", "14238"
"23/05/31", "229", "3.5", "31.9", "72.0", "40.7", "1004.7", "1.6", "18527"
"23/06/01", "255", "4.0", "32.2", "68.8", "40.5", "1004.4", "0.0", "16820"
"23/06/02", "234", "3.7", "32.3", "68.5", "40.8", "1005.4", "0.0", "19101"
"23/06/03", "195", "3.7", "32.4", "67.0", "40.4", "1006.3", "0.0", "19630"
"23/06/04", "193", "3.6", "32.0", "70.7", "40.6", "1005.5", "0.0", "19990"
"23/06/05", "221", "3.2", "31.4", "72.6", "39.4", "1005.0", "0.0", "19677"
"23/06/06", "194", "4.0", "30.9", "71.0", "37.5", "1004.7", "0.8", "19816"
"23/06/07", "157", "4.3", "29.4", "80.0", "35.8", "1005.7", "38.4", "15011"
"23/06/08", "181", "3.8", "30.2", "70.2", "35.6", "1005.8", "0.2", "19085"
"23/06/09", "195", "3.8", "30.2", "58.3", "32.8", "1005.2", "0.0", "19986"
"23/06/10", "193", "3.4", "30.3", "56.8", "32.8", "1004.5", "0.0", "19931"
"23/06/11", "197", "5.0", "30.7", "67.7", "36.2", "1003.9", "0.0", "19965"
"23/06/12", "199", "4.9", "30.0", "41.2", "29.8", "1005.0", "1.8", "19691"
"23/06/13", "210", "3.6", "29.5", "64.2", "32.7", "1006.2", "11.2", "19267"
"23/06/14", "193", "3.3", "30.0", "68.3", "34.7", "1007.3", "3.8", "19093"
"23/06/15", "193", "4.1", "30.9", "65.9", "36.2", "1006.2", "12.8", "19930"
"23/06/16", "194", "4.1", "31.2", "60.8", "35.4", "1006.0", "0.0", "19968"
"23/06/17", "184", "2.9", "30.3", "80.6", "38.8", "1006.7", "11.0", "17232"
"23/06/18", "170", "3.0", "29.7", "69.8", "34.3", "1007.1", "0.2", "19492"
"23/06/19", "191", "3.4", "30.9", "61.8", "35.1", "1006.8", "0.0", "19846"
"23/06/20", "197", "3.4", "31.3", "47.8", "32.8", "1006.9", "0.0", "19817"
"23/06/21", "180", "2.9", "30.6", "70.7", "36.8", "1007.8", "69.4", "17296"
"23/06/22", "198", "3.3", "31.6", "59.8", "36.1", "1006.8", "0.0", "19671"
"23/06/23", "287", "3.8", "32.6", "49.3", "35.4", "1005.5", "0.0", "19900"
"23/06/24", "307", "4.5", "32.2", "58.3", "37.1", "1005.4", "0.0", "19969"
"23/06/25", "308", "4.2", "32.0", "57.7", "36.4", "1005.8", "0.0", "19915"
"23/06/26", "304", "4.3", "31.7", "55.3", "35.1", "1006.0", "0.0", "19966"
"23/06/27", "246", "3.5", "31.9", "53.7", "35.1", "1006.5", "0.0", "19846"
"23/06/28", "294", "2.8", "31.7", "51.6", "34.3", "1006.6", "0.6", "19739"
"23/06/29", "229", "3.3", "31.8", "53.7", "34.9", "1005.4", "1.0", "19330"
"23/06/30", "187", "3.5", "31.4", "63.0", "36.5", "1004.9", "1.0", "19707"
"23/07/01", "177", "4.2", "31.6", "51.1", "34.0", "1005.9", "0.0", "19839"
"23/07/02", "174", "3.2", "29.5", "79.6", "36.1", "1006.9", "16.6", "19309"
"23/07/03", "199", "2.8", "30.5", "43.6", "30.8", "1007.5", "0.0", "19915"
"23/07/04", "87", "0.9", "27.8", "65.6", "29.8", "1007.8", "3.0", "18035"
"23/07/05", "347", "2.2", "30.0", "49.2", "30.9", "1007.7", "0.0", "19311"
"23/07/06", "243", "3.0", "32.0", "51.8", "34.8", "1007.9", "0.0", "19955"
"23/07/07", "210", "3.8", "32.6", "46.4", "34.6", "1007.1", "0.0", "19943"
"23/07/08", "193", "2.9", "30.1", "59.0", "32.8", "1007.0", "18.6", "18836"
"23/07/09", "122", "2.0", "28.2", "79.1", "32.5", "1007.1", "16.6", "16509"
"23/07/10", "168", "3.1", "29.4", "57.3", "31.4", "1007.5", "27.2", "18496"
"23/07/11", "261", "2.6", "29.8", "41.8", "29.6", "1007.7", "0.2", "19759"
"23/07/12", "216", "2.7", "31.5", "44.9", "32.5", "1007.7", "0.0", "17735"
"23/07/13", "291", "3.3", "31.4", "38.9", "31.3", "1007.3", "4.6", "19336"
"23/07/14", "306", "4.7", "32.0", "55.3", "35.6", "1006.8", "0.0", "19843"
"23/07/15", "297", "4.3", "31.8", "61.9", "37.2", "1005.1", "0.0", "19618"
"23/07/16", "313", "4.6", "31.2", "63.0", "36.0", "1003.5", "0.0", "19873"
"23/07/17", "331", "4.3", "30.8", "57.2", "33.7", "1002.8", "1.0", "19815"
"23/07/18", "320", "4.0", "30.8", "59.9", "34.4", "1003.2", "0.0", "19863"
"23/07/19", "326", "3.7", "31.1", "56.1", "34.1", "1003.9", "0.0", "19867"
"23/07/20", "4", "2.0", "29.5", "53.8", "30.8", "1004.9", "36.8", "17255"
"23/07/21", "211", "3.0", "29.4", "64.8", "32.5", "1006.4", "77.0", "16758"
"23/07/22", "171", "1.9", "29.1", "66.5", "32.3", "1007.3", "2.8", "17910"
"23/07/23", "326", "2.2", "28.5", "70.3", "31.8", "1006.6", "10.4", "17293"
"23/07/24", "274", "2.8", "30.4", "43.4", "30.7", "1006.1", "0.2", "19195"
"23/07/25", "296", "3.6", "30.7", "54.6", "33.1", "1006.7", "0.0", "19461"
"23/07/26", "292", "4.2", "31.2", "59.0", "35.0", "1006.5", "0.0", "19893"
"23/07/27", "307", "6.1", "32.1", "55.6", "35.9", "1005.1", "0.0", "19895"
"23/07/28", "333", "4.3", "31.2", "59.4", "35.1", "1003.7", "0.0", "19916"
"23/07/29", "286", "3.2", "31.1", "62.2", "35.6", "1003.9", "0.0", "19970"
"23/07/30", "203", "4.1", "30.6", "64.1", "34.9", "1004.6", "0.0", "19979"
"23/07/31", "193", "3.9", "30.3", "56.3", "32.6", "1005.9", "0.2", "19685"
"23/08/01", "187", "4.3", "30.9", "53.9", "33.2", "1006.0", "3.0", "19689"
"23/08/02", "194", "3.4", "30.2", "33.6", "29.3", "1006.4", "1.6", "17640"
"23/08/03", "131", "2.3", "28.9", "61.2", "31.1", "1007.2", "33.8", "17992"
"23/08/04", "239", "2.6", "29.9", "37.7", "29.4", "1009.2", "1.0", "17947"
"23/08/05", "200", "3.8", "30.9", "41.5", "31.0", "1009.0", "0.0", "17768"
"23/08/06", "205", "3.4", "30.7", "48.2", "31.9", "1007.2", "0.0", "17773"
"23/08/07", "183", "3.2", "30.7", "46.9", "31.6", "1006.3", "0.0", "17778"
"23/08/08", "218", "3.4", "31.0", "54.9", "33.6", "1007.5", "0.0", "17758"
"23/08/09", "222", "3.2", "30.4", "49.5", "31.6", "1008.5", "0.0", "17767"
"23/08/10", "222", "3.5", "31.6", "46.4", "32.8", "1007.8", "0.0", "17749"
"23/08/11", "226", "3.3", "31.5", "52.5", "34.0", "1006.4", "0.0", "17759"
"23/08/12", "254", "2.9", "30.3", "46.7", "31.0", "1006.0", "16.6", "17767"
"23/08/13", "228", "3.1", "31.4", "39.1", "31.3", "1005.8", "0.2", "17748"
"23/08/14", "242", "2.9", "30.9", "44.6", "31.5", "1005.9", "12.8", "17780"
"23/08/15", "204", "2.7", "30.2", "42.0", "30.1", "1006.7", "0.2", "17755"
"23/08/16", "223", "2.7", "30.5", "49.3", "31.7", "1007.0", "0.0", "17760"
"23/08/17", "278", "3.2", "29.3", "48.8", "29.9", "1007.0", "22.2", "17760"
"23/08/18", "293", "4.6", "31.6", "52.1", "34.1", "1005.8", "0.0", "17758"
"23/08/19", "303", "4.0", "32.5", "56.9", "37.2", "1004.6", "0.0", "17758"
"23/08/20", "157", "2.8", "29.3", "78.9", "35.4", "1004.8", "6.8", "17753"
"23/08/21", "164", "2.7", "29.3", "81.1", "36.0", "1006.2", "4.4", "17763"
"23/08/22", "208", "2.7", "29.7", "87.3", "38.7", "1006.7", "6.4", "17766"
"23/08/23", "343", "2.3", "28.7", "88.9", "35.7", "1006.2", "7.4", "17764"
"23/08/24", "255", "2.6", "28.9", "91.3", "37.2", "1006.7", "2.2", "17770"
"23/08/25", "336", "2.7", "29.2", "88.9", "37.5", "1007.2", "2.4", "17759"
"23/08/26", "302", "3.4", "30.4", "83.3", "39.9", "1006.9", "0.2", "17760"
"23/08/27", "312", "3.6", "31.4", "75.3", "40.3", "1005.5", "0.0", "17764"
"23/08/28", "255", "3.0", "30.9", "79.1", "40.3", "1004.6", "0.0", "17762"
"23/08/29", "188", "3.0", "30.6", "82.3", "40.3", "1004.6", "0.0", "17770"
"23/08/30", "169", "2.9", "30.6", "87.4", "41.9", "1005.5", "2.0", "17698"
"23/08/31", "333", "2.7", "29.1", "82.0", "35.5", "1005.8", "49.6", "15755"
"23/09/01", "285", "2.9", "30.7", "84.7", "41.4", "1004.8", "0.0", "19901"
"23/09/02", "308", "3.1", "31.0", "80.4", "40.9", "1003.5", "0.0", "19911"
"23/09/03", "232", "3.2", "30.7", "85.0", "41.6", "1002.3", "3.0", "19786"
"23/09/04", "224", "3.6", "31.1", "80.1", "41.2", "1002.8", "0.0", "19933"
"23/09/05", "286", "2.9", "29.8", "81.2", "37.4", "1006.4", "0.0", "19889"
"23/09/06", "301", "2.4", "30.4", "81.9", "39.7", "1007.6", "0.0", "19932"
"23/09/07", "312", "2.9", "30.8", "79.4", "40.1", "1007.4", "0.0", "19948"
"23/09/08", "326", "3.5", "31.2", "75.8", "40.2", "1006.4", "0.0", "19926"
"23/09/09", "104", "2.2", "29.0", "85.0", "35.8", "1004.9", "19.8", "19131"
"23/09/10", "170", "2.9", "28.8", "92.1", "37.0", "1005.7", "2.4", "19856"
"23/09/11", "194", "4.4", "29.9", "85.3", "38.7", "1006.7", "0.4", "19968"
"23/09/12", "171", "3.0", "29.0", "86.2", "36.3", "1008.0", "8.6", "19770"
"23/09/13", "214", "2.4", "29.0", "89.7", "37.2", "1008.1", "1.4", "19932"
"23/09/14", "225", "2.4", "28.0", "91.7", "34.1", "1006.7", "12.6", "19394"
"23/09/15", "290", "2.9", "28.9", "88.4", "36.3", "1005.9", "0.2", "19964"
"23/09/16", "194", "3.3", "29.8", "84.5", "38.5", "1005.8", "0.0", "19937"
"23/09/17", "171", "3.2", "29.0", "86.8", "36.4", "1006.6", "6.8", "19799"
"23/09/18", "115", "1.9", "28.4", "93.5", "35.8", "1008.9", "0.0", "19871"
"23/09/19", "296", "1.5", "30.0", "90.4", "40.8", "1009.3", "0.0", "19434"
"23/09/20", "307", "2.6", "29.4", "87.1", "37.6", "1008.2", "18.2", "19393"
"23/09/21", "333", "2.8", "27.8", "85.4", "32.5", "1008.3", "166.2", "17875"
"23/09/22", "182", "1.5", "28.9", "86.8", "36.0", "1007.5", "14.2", "19344"
"23/09/23", "96", "1.2", "28.7", "92.9", "36.7", "1007.2", "1.2", "19869"
"23/09/24", "107", "1.5", "28.4", "93.8", "35.8", "1005.8", "58.6", "19156"
"23/09/25", "271", "1.8", "28.7", "93.5", "36.8", "1004.6", "17.8", "19680"
"23/09/26", "340", "2.0", "27.7", "91.1", "33.1", "1004.6", "90.8", "17543"
"23/09/27", "181", "3.0", "28.8", "94.2", "37.2", "1004.6", "5.4", "19907"
"23/09/28", "186", "3.9", "28.5", "95.4", "36.4", "1007.2", "9.8", "19823"
"23/09/29", "133", "2.5", "27.3", "92.5", "31.9", "1009.9", "8.6", "19793"
"23/09/30", "234", "2.3", "28.7", "91.1", "36.3", "1009.5", "1.0", "19981"
"23/10/01", "280", "2.1", "29.3", "85.5", "37.1", "1008.3", "15.0", "19830"
"23/10/02", "306", "2.5", "29.9", "87.2", "39.5", "1008.7", "0.2", "19999"
"23/10/03", "296", "2.4", "28.6", "86.8", "35.0", "1008.7", "46.4", "20000"
"23/10/04", "332", "1.6", "27.9", "93.3", "34.2", "1007.8", "15.0", "20000"
"23/10/05", "206", "2.0", "28.8", "95.1", "37.5", "1006.4", "1.6", "20000"
"23/10/06", "179", "2.1", "28.5", "94.4", "36.2", "1007.4", "13.8", "20000"
"23/10/07", "147", "2.5", "29.1", "91.7", "38.0", "1008.9", "0.2", "20000"
"23/10/08", "333", "1.9", "29.1", "89.7", "37.2", "1009.8", "0.2", "20000"
"23/10/09", "289", "2.3", "29.6", "86.3", "38.1", "1009.7", "0.2", "20000"
"23/10/10", "72", "1.3", "27.6", "93.8", "33.1", "1009.7", "20.8", "20000"
"23/10/11", "50", "1.9", "27.9", "95.0", "34.2", "1010.5", "30.2", "20000"
"23/10/12", "350", "2.6", "29.8", "89.9", "40.0", "1011.1", "0.0", "20000"
"23/10/13", "85", "1.3", "28.9", "91.9", "37.1", "1010.0", "5.0", "20000"
"23/10/14", "334", "2.2", "30.6", "84.4", "41.2", "1008.3", "0.2", "20000"
"23/10/15", "337", "2.2", "29.4", "87.6", "37.7", "1007.7", "26.6", "20000"
"23/10/16", "54", "1.9", "29.4", "89.4", "38.2", "1008.9", "0.2", "20000"
"23/10/17", "112", "2.3", "30.1", "83.7", "39.2", "1009.8", "0.0", "20000"
"23/10/18", "172", "1.7", "28.4", "93.9", "35.9", "1010.0", "27.0", "19986"
"23/10/19", "340", "1.2", "28.5", "95.2", "36.4", "1009.9", "6.4", "20000"
"23/10/20", "97", "2.0", "30.1", "85.5", "39.5", "1009.7", "9.2", "19903"
"23/10/21", "31", "2.1", "27.1", "93.3", "31.4", "1012.0", "12.0", "20000"
"23/10/22", "76", "2.1", "29.5", "88.0", "38.3", "1012.1", "0.2", "20000"
"23/10/23", "341", "2.3", "30.0", "85.4", "39.4", "1010.9", "0.0", "20000"
"23/10/24", "312", "2.5", "29.8", "88.2", "39.3", "1010.2", "0.0", "20000"
"23/10/25", "89", "2.1", "29.8", "86.3", "38.8", "1010.1", "0.0", "20000"
"23/10/26", "162", "2.3", "29.8", "87.8", "39.3", "1010.0", "5.6", "20000"
"23/10/27", "154", "2.1", "29.7", "89.0", "39.1", "1009.8", "0.4", "20000"
"23/10/28", "35", "1.6", "29.2", "91.9", "38.2", "1009.5", "2.0", "20000"
