Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2025-01-23,44.0,2.4,28.9,66.9,32.1,1007.0,0.0,,21.1
2025-01-24,68.0,1.7,29.0,71.6,33.0,1006.6,0.0,,16.9
2025-01-25,73.0,2.2,29.8,68.3,34.2,1006.4,0.0,,16.3
2025-01-26,87.0,3.5,29.4,69.7,33.5,1006.2,0.0,,16.6
2025-01-27,89.0,4.9,29.4,65.5,32.8,1006.4,0.0,,15.7
2025-01-28,95.0,4.9,29.0,66.6,32.1,1009.1,0.0,,16.7
2025-01-29,84.0,5.4,28.7,65.4,31.3,1009.2,0.0,,16.9
2025-01-30,75.0,3.4,28.6,61.3,30.6,1007.7,0.0,,19.2
2025-01-31,1.0,2.2,28.3,61.3,30.1,1007.5,0.0,,19.7
2025-02-01,353.0,2.5,29.8,56.8,32.0,1006.7,0.0,,21.0
2025-02-02,305.0,2.6,28.1,70.6,31.0,1006.7,0.0,,22.2
2025-02-03,65.0,2.1,28.9,66.3,31.8,1006.6,0.0,,21.5
2025-02-04,93.0,2.6,29.0,65.1,31.8,1007.9,0.0,,19.0
2025-02-05,91.0,2.4,28.9,66.8,31.9,1007.2,0.0,,16.1
2025-02-06,9.0,2.1,29.0,69.4,32.5,1006.6,4.0,,18.3
2025-02-07,58.0,2.7,29.1,66.4,32.3,1007.5,0.0,,18.8
2025-02-08,84.0,3.4,29.0,65.1,31.9,1008.5,0.0,,20.0
2025-02-09,84.0,4.4,29.5,60.5,32.0,1008.8,0.0,,19.4
2025-02-10,29.0,2.9,28.8,65.2,31.5,1009.5,0.0,,21.3
2025-02-11,20.0,2.5,29.4,64.0,32.4,1009.9,0.0,,21.3
2025-02-12,358.0,2.4,29.4,65.0,32.7,1009.9,0.0,,21.6
2025-02-13,20.0,2.1,29.5,67.0,33.3,1009.4,0.0,,20.2
2025-02-14,326.0,2.2,29.2,74.7,34.1,1008.9,2.0,,17.9
2025-02-15,328.0,2.3,29.7,69.3,34.2,1008.2,0.0,,17.5
2025-02-16,342.0,2.4,29.7,70.1,34.3,1009.2,0.4,,18.1
2025-02-17,59.0,2.4,28.9,74.5,33.4,1010.2,19.0,,16.8
2025-02-18,58.0,3.0,29.3,67.7,32.9,1010.0,0.2,,13.8
2025-02-19,88.0,3.6,29.7,66.2,33.5,1009.2,0.0,,10.8
2025-02-20,98.0,3.9,29.6,68.0,33.7,1009.5,0.0,,11.8
2025-02-21,78.0,3.3,30.3,66.0,34.8,1009.3,0.0,,11.0
2025-02-22,78.0,3.7,29.4,69.7,33.5,1009.3,0.0,,11.4
2025-02-23,67.0,3.7,28.5,73.7,32.2,1009.7,7.4,,10.2
2025-02-24,76.0,5.1,26.9,80.9,29.7,1010.0,0.4,,7.4
2025-02-25,83.0,6.1,28.7,70.2,32.1,1011.8,0.2,,10.4
2025-02-26,86.0,6.4,29.7,64.2,33.2,1010.9,0.0,,10.5
2025-02-27,97.0,4.9,29.6,65.8,33.3,1010.1,0.0,,11.7
2025-02-28,96.0,3.6,29.6,67.8,33.6,1009.5,0.0,,11.4
2025-03-01,67.0,2.7,29.7,68.5,33.9,1008.4,0.0,,11.5
2025-03-02,62.0,2.2,30.1,66.2,34.4,1007.1,0.0,,11.9
2025-03-03,333.0,2.7,30.0,68.2,34.7,1007.1,0.0,,14.4
2025-03-04,328.0,2.3,30.0,70.4,35.2,1006.8,0.0,,15.2
2025-03-05,317.0,2.3,29.6,75.1,35.4,1006.5,0.0,,15.1
2025-03-06,348.0,2.4,30.0,72.5,35.6,1007.5,0.0,,14.3
2025-03-07,92.0,3.2,30.2,68.0,35.1,1006.9,0.0,,13.2
2025-03-08,84.0,4.3,30.7,66.2,35.8,1007.0,0.0,,9.1
2025-03-09,88.0,4.7,28.4,73.2,31.9,1009.1,15.6,,10.0
2025-03-10,80.0,4.9,30.8,65.0,35.7,1009.1,0.0,,10.5
2025-03-11,77.0,3.7,30.1,69.4,35.0,1009.0,0.0,,10.3
2025-03-12,34.0,2.3,30.4,67.9,35.5,1007.3,0.0,,10.0
2025-03-13,57.0,1.9,29.5,71.1,34.1,1007.9,0.0,,9.7
2025-03-14,93.0,2.6,30.0,66.5,34.2,1008.8,0.0,,10.3
2025-03-15,66.0,2.5,30.2,69.9,35.5,1009.0,0.0,,10.0
2025-03-16,336.0,2.6,30.6,66.5,35.6,1008.5,0.0,,10.7
2025-03-17,91.0,3.2,30.1,66.5,34.4,1009.2,2.0,,11.3
2025-03-18,93.0,3.2,29.9,68.6,34.4,1010.0,0.0,,12.4
2025-03-19,82.0,3.3,29.1,71.4,33.3,1012.2,0.8,,14.0
2025-03-20,73.0,3.3,28.2,76.2,31.9,1012.6,10.6,,16.8
2025-03-21,64.0,2.6,29.3,69.5,33.2,1011.4,0.0,,18.9
2025-03-22,78.0,3.1,29.9,68.4,34.4,1011.0,1.0,,23.3
2025-03-23,61.0,0.5,26.3,78.5,28.2,1008.7,0.2,,20.2
2025-03-24,348.0,2.6,30.0,66.7,34.3,1008.4,0.0,,18.8
2025-03-25,320.0,1.9,30.1,68.9,35.0,1005.9,0.0,,21.6
2025-03-26,315.0,2.4,29.3,75.1,34.4,1005.1,5.6,,25.4
2025-03-27,313.0,2.9,30.2,68.1,35.0,1004.9,0.0,,23.1
2025-03-28,313.0,3.1,30.0,66.9,34.3,1005.8,0.0,,21.2
2025-03-29,318.0,2.2,29.5,70.1,34.0,1006.9,0.6,,21.4
2025-03-30,47.0,2.7,30.4,70.1,36.0,1007.8,0.0,,18.3
2025-03-31,6.0,2.4,30.4,66.7,35.1,1007.9,0.0,,15.6
2025-04-01,46.0,2.0,29.8,69.6,34.6,1008.0,0.0,,12.8
2025-04-02,63.0,2.6,29.1,71.9,33.3,1008.6,0.0,,8.6
2025-04-03,62.0,3.3,29.3,74.4,34.4,1008.6,7.8,,7.0
2025-04-04,87.0,1.2,27.7,79.6,31.4,1008.9,0.2,,7.6
2025-04-05,79.0,2.5,29.6,75.0,35.2,1008.2,9.4,,8.8
2025-04-06,7.0,2.5,29.4,72.3,34.2,1008.5,0.2,,9.1
2025-04-07,88.0,3.9,30.4,63.4,34.4,1009.5,0.0,,9.7
2025-04-08,88.0,3.1,30.2,68.4,35.1,1009.7,0.8,,11.2
2025-04-09,62.0,2.7,30.0,70.6,35.3,1008.6,58.2,,12.2
2025-04-10,308.0,2.0,28.9,76.7,33.8,1007.1,0.2,,10.3
2025-04-11,306.0,2.1,26.9,84.4,29.8,1008.1,43.8,,8.9
2025-04-12,312.0,2.4,29.0,74.9,33.7,1008.0,0.0,,5.9
2025-04-13,289.0,1.8,29.5,74.9,34.9,1007.8,0.0,,6.0
2025-04-14,90.0,2.7,30.2,70.9,35.8,1007.5,0.0,,6.0
2025-04-15,94.0,2.2,29.1,76.0,34.2,1008.0,29.8,,6.0
2025-04-16,314.0,1.2,26.5,86.6,29.2,1009.0,33.0,,5.6
2025-04-17,294.0,1.8,29.1,75.5,34.0,1008.1,0.8,,5.7
2025-04-18,301.0,2.3,30.1,71.8,35.7,1007.4,0.0,,6.2
2025-04-19,303.0,1.8,28.5,79.5,33.3,1007.1,2.8,,5.8
2025-04-20,274.0,2.1,28.4,80.0,33.2,1007.9,1.8,,6.3
2025-04-21,193.0,2.5,29.2,79.5,35.2,1008.4,4.6,,6.3
2025-04-22,257.0,2.1,29.7,73.6,35.3,1008.8,0.0,,7.8
2025-04-23,306.0,2.1,28.4,80.3,33.1,1008.2,14.0,,8.8
2025-04-24,296.0,2.1,28.2,80.7,32.8,1008.4,1.0,,6.9
2025-04-25,306.0,1.7,29.2,77.1,34.8,1007.8,0.8,,7.0
2025-04-26,315.0,1.8,29.3,78.7,35.3,1008.2,0.2,,7.1
2025-04-27,218.0,2.2,29.7,76.3,35.8,1007.7,0.2,,7.0
2025-04-28,300.0,1.9,28.8,77.3,33.7,1007.9,0.4,,7.4
2025-04-29,315.0,1.8,28.4,78.7,33.0,1007.4,1.4,,8.2
2025-04-30,312.0,1.9,29.9,71.2,35.2,1007.6,0.2,,8.7
2025-05-01,349.0,2.4,29.8,75.0,35.7,1008.3,2.2,,9.8
2025-05-02,317.0,0.5,25.7,94.0,27.3,1006.9,16.4,,8.6
2025-05-03,312.0,2.2,28.8,78.7,33.9,1006.9,61.4,,7.3
2025-05-04,305.0,1.5,27.2,85.7,30.9,1007.0,10.0,,7.4
2025-05-05,303.0,1.2,26.8,85.6,29.8,1006.7,5.2,,6.7
2025-05-06,280.0,2.9,26.9,84.5,30.0,1007.0,44.2,,6.2
2025-05-07,293.0,2.1,28.0,80.4,32.1,1006.3,3.0,,5.9
2025-05-08,308.0,1.3,27.4,87.8,31.7,1007.1,1.6,,5.9
2025-05-09,273.0,2.6,29.7,76.9,35.9,1006.6,6.8,,6.1
2025-05-10,282.0,2.7,29.3,78.8,35.3,1006.7,2.2,,5.8
2025-05-11,292.0,2.1,27.6,87.6,32.1,1005.6,31.4,,6.2
2025-05-12,335.0,0.6,25.0,96.6,25.5,1005.9,91.6,,6.1
2025-05-13,284.0,1.8,28.7,81.4,34.3,1006.5,3.2,,6.3
2025-05-14,304.0,1.5,26.0,92.1,28.1,1007.7,29.0,,6.4
2025-05-15,12.0,1.3,29.2,80.4,35.3,1006.8,0.0,,7.8
2025-05-16,209.0,2.1,29.1,80.1,35.0,1006.8,7.0,,9.3
2025-05-17,319.0,1.5,28.1,84.8,33.2,1007.0,1.4,,8.8
2025-05-18,330.0,1.8,29.2,79.8,35.3,1006.7,1.4,,7.1
2025-05-19,311.0,2.2,29.8,76.1,36.0,1006.2,0.4,,6.5
2025-05-20,266.0,2.0,29.8,75.2,35.7,1006.6,0.6,,7.4
2025-05-21,315.0,1.5,27.5,87.5,31.8,1007.0,5.2,,6.6
2025-05-22,306.0,2.1,27.4,83.9,31.0,1006.0,4.4,,6.7
2025-05-23,288.0,2.8,27.5,85.1,31.4,1005.1,14.6,,5.9
2025-05-24,290.0,3.2,25.9,88.7,27.7,1006.0,1.0,,5.8
2025-05-25,272.0,1.9,26.1,89.4,28.3,1007.3,0.0,,5.8
2025-05-26,277.0,1.9,27.4,85.9,31.4,1007.1,0.0,,5.8
2025-05-27,319.0,1.3,27.4,85.5,31.3,1006.9,2.8,,5.9
2025-05-28,145.0,1.5,29.4,80.3,35.9,1006.5,0.0,,5.9
2025-05-29,266.0,3.6,32.7,62.6,39.6,1007.2,0.0,,8.9
2025-05-30,210.0,1.2,29.8,80.5,37.2,1008.8,0.0,,10.7
2025-05-31,226.0,1.6,30.1,81.6,38.3,1009.1,0.0,,12.6
2025-06-01,290.0,1.9,29.8,77.2,36.3,1008.9,0.0,,14.0
2025-06-02,276.0,3.0,30.7,71.8,37.4,1008.3,0.0,,11.0
2025-06-03,328.0,1.1,27.7,87.7,32.5,1008.3,14.4,,10.9
2025-06-04,295.0,1.5,27.1,90.3,31.0,1008.5,31.6,,6.7
2025-06-05,287.0,2.1,26.3,90.3,28.8,1008.9,37.8,,6.7
2025-06-06,298.0,2.6,27.3,87.3,31.2,1008.4,59.4,,6.7
2025-06-07,280.0,3.2,26.9,85.5,29.9,1008.3,12.8,,6.3
2025-06-08,275.0,4.1,27.2,84.5,30.7,1007.1,28.2,,6.0
2025-06-09,275.0,3.9,28.1,80.6,32.5,1006.0,9.4,,7.8
2025-06-10,251.0,0.3,24.7,96.5,24.7,1008.3,0.8,,8.2
2025-06-11,300.0,2.1,28.0,82.9,32.5,1005.7,13.0,,8.0
2025-06-12,252.0,2.0,28.4,81.1,33.4,1006.6,0.0,,7.6
2025-06-13,206.0,1.7,29.2,80.7,35.6,1007.4,0.0,,9.1
2025-06-14,295.0,1.6,30.0,73.0,35.8,1007.7,0.0,,13.3
2025-06-15,334.0,1.7,29.7,75.1,35.4,1007.5,0.0,,13.4
2025-06-16,311.0,1.6,28.9,79.6,34.4,1008.5,6.8,,9.4
2025-06-17,291.0,2.3,29.8,74.1,35.5,1008.9,0.0,,7.5
2025-06-18,279.0,2.5,29.8,73.4,35.3,1008.5,0.0,,7.1
2025-06-19,293.0,3.4,29.9,71.4,35.1,1008.4,1.2,,6.7
2025-06-20,284.0,2.5,26.3,87.9,28.8,1008.8,77.0,,6.5
2025-06-21,278.0,3.8,26.5,84.9,29.0,1008.4,38.8,,6.1
2025-06-22,282.0,2.5,27.3,82.1,30.8,1007.9,2.6,,6.1
2025-06-23,289.0,2.2,27.3,81.6,30.6,1007.4,2.6,,6.9
2025-06-24,310.0,1.5,26.4,81.4,28.5,1007.6,3.6,,6.8
2025-06-25,279.0,1.2,28.4,78.8,32.9,1007.9,0.0,,8.1
2025-06-26,353.0,0.9,28.9,80.0,34.4,1007.9,0.4,,16.5
2025-06-27,328.0,1.2,29.5,76.1,35.1,1008.0,0.0,,16.0
2025-06-28,286.0,2.3,29.2,77.5,34.8,1007.4,4.8,,16.7
2025-06-29,293.0,2.7,29.7,75.1,35.6,1006.3,2.4,,14.8
2025-06-30,277.0,3.3,30.1,69.4,35.0,1006.6,0.2,,14.6
