Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
4/7/2024,194,4.9,32.3,65.7,39.7,1006.8,0,17737,23.4
4/8/2024,190,4.5,32.8,59.8,38.9,1007.3,0,17743,21.6
4/9/2024,189,4.4,32.7,65.3,40.6,1007.9,0,17744,16.4
4/10/2024,197,3,32.5,65.4,40,1009.1,0,17753,22.6
4/11/2024,185,3.9,32.7,63.9,40.2,1008.9,0,17459,50.3
4/12/2024,193,4.4,32.2,67.1,40.1,1008.2,0,17308,32.3
4/13/2024,192,4.7,32.5,64.4,39.7,1008.1,0,17316,29.9
4/14/2024,192,4.9,32.5,64.7,39.8,1008.7,0,17298,29
4/15/2024,190,4.8,32.2,66.1,39.6,1008.8,0,17296,27.2
4/16/2024,193,5,32.3,64.3,39.2,1007.4,0,17294,23.6
4/17/2024,195,4.9,32.4,64.2,39.5,1007,0,17295,22.9
4/18/2024,191,5,32.9,63.4,40.5,1005.3,0,17305,26
4/19/2024,194,4.9,32.7,64.6,40.3,1004.6,0,17301,33.3
4/20/2024,193,4.3,33.3,60.9,40.6,1004.7,0,17290,41
4/21/2024,199,4.1,33.8,55.9,40,1005,0,17298,47.6
4/22/2024,192,5.4,33,64.4,41.2,1005.3,0,17286,32.2
4/23/2024,190,5.2,32.6,65.5,40.4,1005.1,0,17303,29.4
4/24/2024,192,4.8,32.6,64.3,39.9,1005.7,0,17302,21.3
4/25/2024,192,4.6,32.8,60.8,39.3,1005.5,0,17285,15.8
4/26/2024,188,4.9,33,63,40.7,1005.1,0,17294,19.1
4/27/2024,189,5.3,32.8,67.7,41.9,1004.7,0,17271,22.1
4/28/2024,193,5.6,32.8,67,41.7,1006.5,0,17304,15.7
4/29/2024,196,5.1,32.9,66.3,41.7,1005.7,0,17315,15.3
4/30/2024,189,5.3,33.4,64.3,42.4,1003.8,0,17305,29
5/1/2024,193,5.2,33.9,57.6,40.9,1003.2,0,17319,41.1
5/2/2024,191,5.8,33.3,62.7,41.5,1004.9,0,17312,39
5/3/2024,194,5.1,33.4,63.9,42,1005.9,0,17284,34.1
5/4/2024,190,5.2,33.4,62.2,41.3,1005,0,17287,33
5/5/2024,191,4.2,33.9,60.1,42,1005.4,0,17282,39.5
5/6/2024,191,4.4,33,62.5,40.4,1007,5.8,17294,37.3
5/7/2024,97,2.4,25.8,82.7,27.4,1009.8,15.6,17292,24.9
5/8/2024,179,2.2,31.9,60,36.8,1007.7,0,17295,27.1
5/9/2024,150,2.9,31.1,65.8,36.7,1008,0,17298,19.4
5/10/2024,163,3.6,31.4,66,37.3,1008.9,29.8,17301,20.1
5/11/2024,331,1.5,29.5,75.8,35.1,1009.7,24.6,17310,22.2
5/12/2024,246,2.2,31.6,66.7,38.2,1007.7,17.8,17291,31.2
5/13/2024,112,3.1,28.2,78.4,32.4,1008.4,28.2,17308,20.5
5/14/2024,15,1.8,31.8,62.9,37.4,1007.8,0.2,17273,25.8
5/15/2024,166,2.7,33.1,61.4,40.3,1008,0,17283,32.3
5/16/2024,178,2.5,30.6,73.6,37.7,1007.7,1.8,17296,22.8
5/17/2024,172,3.2,31.8,68.1,39.3,1007.1,0,17296,14.7
5/18/2024,177,3.3,31.4,69.8,38.6,1004.8,10.6,17294,16.1
5/19/2024,173,2.4,29.2,77,34.6,1003.9,49.2,17274,14.7
5/20/2024,179,2.8,32,69,40,1004.1,0.2,17285,14
5/21/2024,80,2.1,28.6,77.7,33.3,1005.8,61.8,17306,14.3
5/22/2024,149,2.7,29.8,73.1,35.2,1005.8,13.8,17302,12.9
5/23/2024,142,1.9,27.8,80.4,31.6,1005.6,107.4,17292,11.2
5/24/2024,155,2.8,29.7,73.7,35.1,1006,0.2,17309,11
5/25/2024,183,3.3,30.9,69.7,37.3,1007,0,17286,11.3
5/26/2024,152,3.1,29.5,76.4,35.2,1006.9,6,17291,10.7
5/27/2024,213,2.9,31.8,65.4,38.2,1006,0.2,17301,11.9
5/28/2024,217,3.1,33,59.6,39.3,1005.6,0,17303,15.1
5/29/2024,217,3,32.6,58.9,38.1,1005.2,0,17312,15.4
5/30/2024,219,3.3,30.5,69.3,36.2,1005.1,49.4,17315,16
5/31/2024,178,3.3,30.3,70.5,36,1006,3,17306,13.7
6/1/2024,196,3.8,30.8,65.3,35.9,1008.4,0,17297,11.1
6/2/2024,175,3,31.4,60.8,36,1009.1,0,17282,10
6/3/2024,281,2.6,31.8,57.9,36,1008,0,17302,13.4
6/4/2024,203,3.1,31.8,65.6,38.4,1007.1,4.2,17298,18.5
6/5/2024,258,3.1,31.5,60.4,36.1,1008,0,17293,15.7
6/6/2024,208,3.7,31.4,61.7,36.2,1008.1,0,17301,14.1
6/7/2024,183,3.2,31.5,59,35.7,1006.3,0,17292,17.5
6/8/2024,62,3.6,31.8,57.3,35.9,1004.8,0,17313,16.4
6/9/2024,176,3.6,31.1,61.2,35.4,1004.8,0,17307,12
6/10/2024,186,3.6,30.5,62.8,34.5,1006.4,0,17322,9.8
6/11/2024,198,4,30.5,64.1,34.8,1007.9,0,17297,11.1
6/12/2024,222,2.5,30.3,68.7,35.4,1009.1,4,17294,12.1
6/13/2024,202,3,31.8,63.8,37.7,1007.2,0,17281,17.8
6/14/2024,230,3.4,32.5,59.2,38,1005.6,0,17312,15.7
6/15/2024,258,3.3,32.7,58.8,38.4,1005,0,17303,15.5
6/16/2024,221,3.7,32.3,60.8,38.1,1005.7,3,17308,13
6/17/2024,252,2.8,29.6,71.6,34.4,1006.4,24.6,17302,15
6/18/2024,225,2.9,31,64.9,36.2,1005.6,4,17292,17.4
6/19/2024,242,3.4,31.7,61.2,36.6,1004.9,0,17309,18.1
6/20/2024,283,3.3,31.4,60.9,35.9,1004.4,1.2,17291,14.9
6/21/2024,256,3.5,31.4,60.5,35.9,1003.4,0.2,17305,11.8
6/22/2024,179,3.5,31.8,60,36.6,1003.1,0,17303,8.7
6/23/2024,266,2.9,30.1,63.4,33.7,1004,5.6,17293,7.5
6/24/2024,164,3,30.1,64,33.9,1003.9,0,17285,7.2
6/25/2024,171,2.8,27.8,76.8,31.2,1004.6,35.8,17292,9.9
6/26/2024,137,2,27.5,79.9,30.8,1006.6,9.6,17299,14.8
6/27/2024,191,2.8,30.5,70,36.3,1007.6,0.2,17304,17.1
6/28/2024,190,3.3,31.3,65.7,37.1,1006.6,0.8,17306,16.1
6/29/2024,184,3.4,29.7,73,35,1007.8,0.2,17282,14.1
6/30/2024,243,2.4,29.2,73,33.7,1008.3,7.6,17291,13.1
7/1/2024,314,2.5,30.2,66.6,34.6,1006.9,2.2,17288,13.3
7/2/2024,230,3,30.8,63,35.2,1005.6,1,17318,15.4
7/3/2024,174,2.8,29.7,71,34.6,1007.4,36.8,17297,14.2
7/4/2024,167,2.1,26.8,80.9,29.4,1008.4,74.8,17306,14.3
7/5/2024,182,2.5,28.9,71.3,32.7,1006,0,17301,12.3
7/6/2024,253,2.9,30.5,65.1,34.9,1004.8,0,17276,15.9
7/7/2024,175,3,30.9,64.3,35.6,1005.2,0,17293,12.8
7/8/2024,199,2.8,30.3,69.1,35.6,1005.9,0.2,17287,13.5
7/9/2024,188,1.8,30.2,70.2,35.5,1007.3,0.6,17300,16.5
7/10/2024,171,2.2,28.9,74.4,33.3,1007.6,10,17295,14.3
7/11/2024,232,2.5,29.5,66.9,33.2,1006.1,0,17278,13.2
7/12/2024,216,3.2,29.4,67.8,33.1,1004.7,4.6,17301,14.2
7/13/2024,173,2.6,29.5,65.5,33,1003.8,3.8,17301,15
7/14/2024,252,3.1,30.1,64.2,33.9,1004.3,0,17299,15
7/15/2024,328,2.4,28.6,70.8,32,1004.6,0.8,17295,18
7/16/2024,338,3,29.4,65.2,32.6,1003.5,0,17287,17.9
7/17/2024,336,2.7,30.4,63.9,34.5,1003.5,1.2,17290,19.8
7/18/2024,182,2.7,29.4,69.6,33.5,1005,6,17302,15
7/19/2024,188,2.8,29.2,71.8,33.6,1005.3,1,17294,13
7/20/2024,184,2.6,30.4,68.2,35.4,1006.4,0,17274,12.7
7/21/2024,123,1.9,28.9,74.4,33.4,1007.1,19.8,17275,14.9
7/22/2024,354,2,29.3,71.8,33.7,1006.5,7,17310,23.9
7/23/2024,147,3.3,29.5,67.1,33.2,1004.6,10.6,17284,23.8
7/24/2024,210,3.2,29.3,68.5,33.1,1002.6,0.6,17296,14
7/25/2024,190,2.5,28.1,75.6,31.7,1003,2.2,17295,14.9
7/26/2024,180,2.8,29.4,72.1,34,1004.7,1,17309,17.9
7/27/2024,191,3,28.3,78.4,32.7,1005.5,47.6,17292,11.8
7/28/2024,199,4.4,29.8,68.6,34.2,1004.9,1.6,17307,11.7
7/29/2024,197,2.8,28.8,75,33.3,1006,5,17284,12.6
7/30/2024,190,3.5,29.9,69.2,34.5,1007,0,17306,13.4
7/31/2024,193,3.9,29.6,71.5,34.3,1008.1,0.6,17304,11.8
8/1/2024,188,3.5,29.8,71,34.7,1008.6,0,17291,13.3
8/2/2024,176,2.3,29.4,71.7,34,1008.1,7.4,17276,17.6
8/3/2024,148,2.2,27.9,76.5,31.3,1008.6,54.8,17325,16.3
8/4/2024,169,2.5,27.8,75.5,31.1,1008.2,54.6,17308,15.7
8/5/2024,224,2.4,29.2,71.5,33.5,1007.1,12,17301,14.1
8/6/2024,209,2.8,29.7,69.8,34.2,1006.7,74.8,17284,15.4
8/7/2024,141,2.4,30,69.8,34.9,1007.6,0,17286,12.9
8/8/2024,191,1.9,30.1,70.3,35.3,1007.8,0,17292,17.7
8/9/2024,211,3.4,31.3,65.5,37,1007,0,17291,16.9
8/10/2024,238,3.6,32,61.9,37.7,1005.4,0,17281,12.3
8/11/2024,258,3.8,31.4,64.1,37,1003.9,0,17291,12.3
8/12/2024,149,2.6,29,72,33.1,1005.1,24.2,17290,12.1
8/13/2024,266,2.3,29.3,74.6,34.3,1006.2,9.6,17311,13.1
8/14/2024,241,3.1,31.5,65.2,37.4,1006.1,0.2,17295,17.7
8/15/2024,215,3.3,31.9,63.2,37.8,1005.1,0,17310,14.2
8/16/2024,219,2.8,31.7,62.1,37,1005.3,0,17301,12.5
8/17/2024,199,3.1,30.8,68,36.5,1006.8,4.2,17305,13.1
8/18/2024,185,2.7,31.1,66.6,36.9,1006.9,0,17300,9.5
8/19/2024,208,2.9,30.7,68,36.2,1006.7,35.2,17307,12.5
8/20/2024,210,2.7,30.3,69.3,35.5,1008.1,3.6,17299,14.5
8/21/2024,273,1.9,30,69.1,34.9,1008.1,1.4,17298,16.3
8/22/2024,223,2.9,31.6,62.4,36.9,1008.3,0,17291,14.7
8/23/2024,163,2.8,31.5,63.7,37,1008.7,0.2,17296,16.3
8/24/2024,138,2.6,29.9,69.5,34.7,1008.3,19,17278,19.7
8/25/2024,301,2.4,30,65.9,34,1006.9,6,17312,15.4
8/26/2024,215,2.9,30.1,67.9,34.8,1006.6,58,17287,14.7
8/27/2024,203,3,29.8,69.7,34.4,1006.6,31.2,17293,16.3
8/28/2024,178,3.2,30.3,69.6,35.6,1005.8,0.6,17297,12.8
8/29/2024,213,2.5,28.5,71.5,31.8,1006.9,3.2,17300,13.2
8/30/2024,291,2.6,30.1,62.8,33.5,1007.5,0,17307,16.7
8/31/2024,312,3.6,30.2,62.3,33.6,1006.7,0.2,17313,16.8
9/1/2024,287,3.2,29.8,68.8,34.2,1005.2,3.4,17289,12.2
9/2/2024,267,1.9,27.8,78.6,31.5,1005.4,64.4,17289,15.9
9/3/2024,163,2.4,27.8,78.2,31.2,1006.4,21.2,17300,12.9
9/4/2024,320,2.8,30,66.2,34.1,1004.8,0.2,17318,14.8
9/5/2024,298,3.5,30.3,62.9,34.1,1003.9,1.2,17298,16.9
9/6/2024,319,3.8,30.8,61.4,34.7,1004.4,0,17299,19.3
9/7/2024,171,3.2,30.6,64.4,35.1,1005.6,0.8,17298,19
9/8/2024,191,3.2,30.5,65.1,35,1006.4,0,17301,14.3
9/9/2024,190,2.8,30.2,67.1,34.8,1005.5,0,17299,15.3
9/10/2024,198,2.6,30.7,65.7,35.6,1005.5,0,17297,17.5
9/11/2024,179,2.3,28.9,72.9,33,1006.9,20.8,17296,16.4
9/12/2024,172,2.2,29.3,73,34,1007,0.4,17304,18.4
9/13/2024,166,2.1,28.9,74.6,33.4,1005.1,24.6,17318,17.6
9/14/2024,275,3.1,28.6,73.3,32.4,1004.1,40.4,17303,15.7
9/15/2024,311,3.9,28.9,68.6,32.2,1003.6,1,17293,17.4
9/16/2024,315,3.8,30.4,63.8,34.5,1003.1,3,17297,24.6
9/17/2024,311,3,29.6,69.3,34,1002.2,13,17279,23.8
9/18/2024,312,1.9,27.3,79,30.3,1002,28.8,17304,20.7
9/19/2024,257,2.5,30.3,68.3,35.3,1001.2,0,17291,20.4
9/20/2024,111,1.9,28.9,73.2,33.1,1002.4,0.6,17294,15.1
9/21/2024,192,2.9,29.5,71.5,34.3,1003.3,14.4,17298,13.6
9/22/2024,187,2.9,28.7,73.5,32.7,1005.1,0.8,17296,13.8
9/23/2024,158,2.5,29.3,72.3,33.8,1007.7,7.2,17307,13.1
9/24/2024,104,1.4,26.9,81.3,29.7,1009.1,40.2,17298,13.7
9/25/2024,113,1.2,27.5,80,30.8,1009.5,15.6,17275,20
9/26/2024,82,1.5,29.1,74,33.8,1009,6.4,17289,24.35
9/27/2024,125,1.8,29,74.5,33.6,1008.6,2.4,17295,28.7
