Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2012-03-28,205.0,1.8,30.9,44.9,31.5,975.0,0.0,12211.0,51.0
2012-03-29,70.0,1.3,29.5,44.5,29.6,973.6,0.0,10196.0,64.0
2012-03-30,60.0,1.2,29.6,43.3,29.6,973.1,0.0,8701.0,72.0
2012-03-31,209.0,1.8,28.7,54.4,29.7,976.1,5.6,5281.0,90.0
2012-04-01,328.0,0.9,23.9,79.4,24.2,977.5,0.0,5384.0,58.0
2012-04-02,206.0,1.2,27.1,66.8,28.7,976.0,0.0,6968.0,55.0
2012-04-03,249.0,1.3,29.2,59.0,31.1,975.7,0.0,6474.0,58.0
2012-04-04,202.0,2.8,28.4,59.4,29.9,975.6,0.0,8524.0,68.0
2012-04-05,281.0,1.9,27.7,56.4,28.7,974.7,0.0,16155.0,31.0
2012-04-06,180.0,3.0,27.7,62.2,29.2,974.7,6.2,17327.0,31.0
2012-04-07,210.0,2.2,24.2,74.6,25.0,975.7,22.8,17860.0,16.0
2012-04-08,340.0,1.8,26.2,65.6,27.4,974.6,0.2,18265.0,23.0
2012-04-09,299.0,1.8,26.6,71.7,28.3,974.4,9.6,15019.0,24.0
2012-04-10,238.0,1.7,27.7,62.0,29.3,973.7,0.2,17379.0,27.0
2012-04-11,172.0,2.0,29.6,50.8,30.5,971.9,0.0,18127.0,29.0
2012-04-12,318.0,1.4,30.1,44.5,30.3,970.9,0.0,17431.0,36.0
2012-04-13,0.0,1.3,30.2,49.1,31.2,971.9,0.0,14901.0,46.0
2012-04-14,41.0,1.8,31.1,49.2,32.6,971.9,0.0,15856.0,43.0
2012-04-15,188.0,1.6,31.8,47.9,33.5,970.5,0.0,16540.0,44.0
2012-04-16,182.0,1.8,32.2,46.3,33.8,969.7,0.0,17275.0,39.0
2012-04-17,299.0,1.6,31.4,51.1,33.5,968.7,0.0,16102.0,36.0
2012-04-18,353.0,1.7,30.8,53.4,33.0,969.2,0.0,15718.0,38.0
2012-04-19,116.0,1.5,31.6,49.4,33.5,970.1,0.0,15173.0,38.0
2012-04-20,168.0,2.0,30.6,53.8,32.6,970.5,0.0,15118.0,36.0
2012-04-21,17.0,1.7,31.2,52.1,33.4,968.9,0.0,14546.0,48.0
2012-04-22,200.0,2.6,31.9,49.0,34.0,968.5,0.0,15983.0,48.0
2012-04-23,190.0,2.5,31.8,48.1,33.6,969.2,0.0,17250.0,40.0
2012-04-24,26.0,1.7,32.7,47.5,34.9,969.3,0.0,15373.0,42.0
2012-04-25,85.0,1.5,32.5,47.9,34.8,970.4,0.0,14058.0,49.0
2012-04-26,132.0,2.0,30.5,47.0,31.2,969.8,19.0,14096.0,56.0
2012-04-27,206.0,2.6,32.5,48.6,34.9,969.3,0.2,16451.0,42.0
2012-04-28,187.0,2.2,31.1,54.1,33.7,969.6,0.2,18871.0,36.0
2012-04-29,33.0,1.7,28.4,63.7,30.6,970.4,16.4,19376.0,22.0
2012-04-30,21.0,1.7,27.9,67.1,30.1,970.1,3.0,19726.0,19.0
2012-05-01,258.0,2.1,29.5,60.7,32.1,970.5,15.4,19509.0,18.0
2012-05-02,133.0,1.5,31.3,53.2,33.9,969.6,0.0,19891.0,22.0
2012-05-03,223.0,2.3,29.4,62.7,32.3,969.1,1.4,19465.0,28.0
2012-05-04,187.0,2.2,28.8,65.0,31.4,969.4,1.0,19630.0,23.0
2012-05-05,347.0,2.6,27.7,71.7,30.3,969.9,32.8,18561.0,14.0
2012-05-06,346.0,2.3,23.6,93.4,22.5,969.8,61.0,14115.0,8.0
2012-05-07,344.0,1.1,24.8,90.1,25.2,969.7,25.2,16673.0,10.0
2012-05-08,317.0,1.5,27.6,73.1,30.3,970.9,0.0,19160.0,16.0
2012-05-09,196.0,1.8,27.4,75.9,30.2,972.9,40.8,15138.0,23.0
2012-05-10,325.0,1.6,28.6,70.7,32.0,972.2,0.2,17320.0,22.0
2012-05-11,207.0,1.5,30.1,60.8,33.3,969.2,0.0,18144.0,31.0
2012-05-12,221.0,1.8,30.4,57.9,33.2,968.2,0.0,19188.0,29.0
2012-05-13,250.0,1.5,28.9,72.2,33.0,967.8,5.4,14602.0,28.0
2012-05-14,230.0,1.8,31.3,59.1,35.3,968.7,0.0,17554.0,28.0
2012-05-15,10.0,1.9,29.1,67.6,32.5,968.9,9.2,17523.0,28.0
2012-05-16,222.0,1.9,29.2,68.6,32.9,968.0,5.6,16843.0,26.5
2012-05-17,188.0,2.2,29.2,65.2,32.2,968.2,0.0,18917.0,25.0
2012-05-18,186.0,1.8,29.2,71.4,33.4,969.2,0.2,18154.0,19.0
2012-05-19,200.0,2.0,29.3,73.2,34.2,970.0,0.4,18543.0,21.0
2012-05-20,63.0,1.6,28.7,77.2,33.5,968.8,0.0,18911.0,21.0
2012-05-21,291.0,1.9,29.0,73.0,33.4,968.7,0.0,19661.0,16.0
2012-05-22,213.0,2.4,29.7,65.0,33.2,968.7,0.0,19552.0,20.0
2012-05-23,273.0,2.7,29.1,68.0,32.6,967.7,0.4,19111.0,25.0
2012-05-24,223.0,2.1,29.7,65.0,33.2,966.5,0.4,18775.0,21.0
2012-05-25,137.0,2.2,28.5,70.8,31.7,966.8,1.4,15291.0,30.0
2012-05-26,233.0,2.0,27.1,79.5,30.0,968.3,0.0,15163.0,24.0
2012-05-27,174.0,2.0,28.0,75.5,31.4,968.2,0.0,18890.0,18.0
2012-05-28,188.0,1.7,28.0,76.5,31.5,968.5,7.8,19103.0,16.0
2012-05-29,208.0,1.6,27.5,80.8,31.0,969.1,9.0,18389.0,12.0
2012-05-30,209.0,2.1,27.6,79.9,31.1,969.2,0.8,19372.0,11.0
2012-05-31,233.0,1.8,27.7,81.0,31.4,969.6,13.6,17032.0,15.0
2012-06-01,224.0,1.9,28.1,76.9,31.9,969.0,0.2,19527.0,16.0
2012-06-02,200.0,2.4,29.7,63.2,32.8,967.5,0.0,19773.0,21.0
2012-06-03,245.0,2.3,27.6,77.6,30.9,966.9,3.8,18608.0,24.0
2012-06-04,222.0,1.7,29.9,70.6,34.9,966.3,0.2,17918.0,20.0
2012-06-05,257.0,1.7,27.7,82.6,31.6,965.8,21.0,13096.0,23.0
2012-06-06,293.0,1.8,28.2,74.9,31.7,965.0,0.2,18423.0,25.0
2012-06-07,45.0,1.6,28.3,77.4,32.5,965.4,9.2,17293.0,21.0
2012-06-08,194.0,1.4,27.8,81.2,31.8,966.4,5.4,17061.0,16.0
2012-06-09,198.0,2.3,27.9,80.7,31.9,967.1,2.6,19766.0,12.0
2012-06-10,210.0,2.6,28.6,71.4,32.0,967.5,0.0,19988.0,11.0
2012-06-11,183.0,2.3,28.7,73.0,32.6,968.7,1.2,19795.0,14.0
2012-06-12,202.0,1.8,27.5,79.5,30.8,970.1,3.4,19736.0,15.0
2012-06-13,210.0,1.9,28.2,69.0,31.0,970.6,0.8,19835.0,18.0
2012-06-14,230.0,2.5,28.8,67.2,31.7,969.3,1.0,19873.0,20.0
2012-06-15,211.0,2.3,28.8,64.7,31.4,967.6,0.0,19364.0,22.0
2012-06-16,204.0,2.8,29.7,60.5,32.3,965.8,0.0,19782.0,24.0
2012-06-17,199.0,2.1,28.5,70.3,31.8,966.9,0.0,19943.0,15.0
2012-06-18,217.0,2.7,28.9,63.6,31.4,968.3,0.0,19989.0,11.0
2012-06-19,200.0,1.9,28.8,61.8,30.9,967.4,0.0,19948.0,11.0
2012-06-20,216.0,1.9,26.7,77.1,28.9,968.6,0.4,19756.0,13.0
2012-06-21,203.0,2.0,27.1,76.3,29.5,970.3,2.8,19644.0,11.0
2012-06-22,220.0,2.1,28.3,68.2,31.1,970.5,0.2,19966.0,14.0
2012-06-23,212.0,1.7,28.2,65.5,30.5,969.5,0.0,19982.0,16.0
2012-06-24,220.0,1.9,28.0,67.7,30.3,970.3,0.0,19980.0,14.0
2012-06-25,210.0,2.5,28.5,63.5,30.8,969.9,0.0,19988.0,14.0
2012-06-26,209.0,2.0,29.0,61.1,31.1,969.0,1.2,19718.0,12.0
2012-06-27,203.0,2.4,28.6,61.6,30.6,968.5,0.2,19977.0,14.0
2012-06-28,200.0,2.5,28.2,66.7,30.6,968.1,0.0,19919.0,10.0
2012-06-29,181.0,2.3,27.6,74.2,30.4,967.3,0.0,19984.0,13.0
2012-06-30,202.0,1.9,27.8,71.8,30.5,967.0,0.0,19939.0,13.0
2012-07-01,326.0,1.8,28.3,70.3,31.2,968.3,0.0,19929.0,14.0
2012-07-02,219.0,1.8,28.1,70.5,31.0,968.6,0.0,19912.0,15.0
2012-07-03,297.0,1.8,27.2,81.1,30.3,967.2,3.0,19153.0,16.0
2012-07-04,204.0,1.7,28.7,71.1,32.3,966.1,0.0,19743.0,17.0
2012-07-05,211.0,1.9,27.1,80.6,30.0,967.2,2.6,18786.0,15.0
2012-07-06,220.0,1.9,27.9,77.2,31.4,967.1,0.2,19965.0,16.0
2012-07-07,205.0,2.6,28.6,69.1,31.7,966.8,0.0,19970.0,10.0
2012-07-08,289.0,1.9,28.0,75.5,31.4,968.0,0.2,19962.0,12.0
2012-07-09,197.0,1.7,26.9,83.6,29.8,970.3,13.4,18731.0,14.0
2012-07-10,322.0,1.5,28.1,73.4,31.3,970.1,0.0,19799.0,17.0
2012-07-11,231.0,2.0,30.7,60.2,34.2,968.5,0.0,19665.0,16.0
2012-07-12,209.0,1.9,29.8,69.3,34.4,968.2,0.8,19857.0,12.0
2012-07-13,181.0,2.1,30.1,66.5,34.4,968.3,0.2,19765.0,14.0
2012-07-14,216.0,2.4,29.2,65.1,32.2,969.4,0.0,19999.0,8.0
2012-07-15,218.0,1.5,27.8,76.8,31.1,971.2,4.0,19658.0,8.0
2012-07-16,202.0,2.3,28.8,62.8,31.1,971.1,0.0,19843.0,11.0
2012-07-17,204.0,2.0,26.9,75.0,29.2,970.4,9.8,17476.0,13.0
2012-07-18,185.0,1.6,26.6,81.4,28.9,968.8,2.0,19721.0,13.0
2012-07-19,209.0,2.3,27.3,69.8,29.3,969.4,0.0,19981.0,12.0
2012-07-20,242.0,2.1,27.7,73.0,30.4,970.9,0.4,19893.0,12.0
2012-07-21,256.0,1.8,28.1,74.7,31.6,971.1,0.6,19808.0,21.0
2012-07-22,309.0,1.7,27.8,75.2,30.9,968.9,1.6,19105.0,13.0
2012-07-23,171.0,1.3,25.4,86.6,26.6,967.0,9.4,15450.0,20.0
2012-07-24,154.0,1.3,23.8,95.7,22.7,967.2,39.2,10768.0,10.0
2012-07-25,201.0,1.8,25.8,82.1,27.3,967.7,3.2,19529.0,14.0
2012-07-26,211.0,2.0,26.9,72.9,29.0,968.2,0.2,19931.0,17.0
2012-07-27,200.0,1.4,26.6,80.4,28.9,969.2,10.2,15850.0,21.0
2012-07-28,192.0,1.6,26.5,78.4,28.5,969.6,0.2,19540.0,15.0
2012-07-29,198.0,2.1,27.7,68.2,30.0,969.5,0.4,19716.0,18.0
2012-07-30,223.0,2.1,27.9,67.7,30.2,968.4,0.0,19922.0,15.0
2012-07-31,211.0,2.0,27.6,68.0,29.6,968.1,0.0,19956.0,16.0
2012-08-01,260.0,1.9,27.9,66.4,30.0,968.0,0.0,19904.0,17.0
2012-08-02,207.0,2.5,28.8,62.1,31.0,967.8,0.0,19938.0,17.0
2012-08-03,210.0,2.6,27.9,66.7,30.1,968.7,0.4,19824.0,13.0
2012-08-04,217.0,2.2,28.0,66.1,30.1,969.5,0.0,19958.0,14.0
2012-08-05,182.0,2.1,28.2,66.2,30.6,969.8,0.0,19920.0,16.0
2012-08-06,345.0,1.6,27.7,73.9,30.6,969.7,0.4,19884.0,19.0
2012-08-07,200.0,2.2,28.2,68.9,30.8,969.1,1.2,19543.0,16.0
2012-08-08,169.0,1.4,26.1,86.2,28.2,967.4,19.6,18291.0,19.0
2012-08-09,156.0,0.9,25.7,87.1,27.3,966.9,1.8,19072.0,14.0
2012-08-10,265.0,1.1,26.4,83.4,28.7,969.6,3.6,19592.0,18.0
2012-08-11,269.0,1.4,27.7,75.7,30.7,971.6,1.2,19514.0,16.0
2012-08-12,70.0,0.8,26.5,83.6,28.9,970.0,22.2,18191.0,12.0
2012-08-13,275.0,1.0,26.9,81.4,29.7,968.2,3.0,19643.0,16.0
2012-08-14,196.0,1.3,28.9,67.2,32.1,968.3,0.2,19913.0,13.0
2012-08-15,226.0,1.5,28.4,69.5,31.4,968.8,0.0,19976.0,22.0
2012-08-16,334.0,1.5,27.5,74.7,30.3,968.5,0.0,19989.0,17.0
2012-08-17,237.0,1.8,28.1,70.7,31.0,967.3,0.0,19944.0,15.0
2012-08-18,228.0,1.3,28.1,69.8,30.9,967.6,0.0,19957.0,16.0
2012-08-19,340.0,0.9,26.5,80.5,28.7,971.6,0.0,19830.0,17.0
2012-08-20,77.0,0.9,26.4,82.1,28.6,971.7,35.4,15643.0,16.0
2012-08-21,160.0,0.7,26.0,87.0,27.9,971.3,7.6,18732.0,12.0
2012-08-22,318.0,1.2,27.9,76.4,31.4,970.3,20.6,18906.0,19.0
2012-08-23,33.0,0.8,28.6,76.6,32.9,969.5,4.8,18960.0,12.0
2012-08-24,15.0,0.8,27.7,82.2,31.7,970.0,1.8,18955.0,12.0
2012-08-25,154.0,1.2,27.7,82.3,31.6,970.9,26.0,18494.0,15.0
2012-08-26,190.0,0.8,27.4,81.7,30.9,969.6,4.8,19480.0,11.0
2012-08-27,317.0,1.2,27.9,77.9,31.5,968.9,0.0,19757.0,10.0
2012-08-28,116.0,1.1,29.2,74.2,34.1,969.7,36.4,17882.0,14.0
2012-08-29,172.0,1.7,28.3,78.0,32.5,971.7,0.2,19935.0,11.0
2012-08-30,196.0,2.1,28.9,69.4,32.4,971.2,0.0,19989.0,10.0
2012-08-31,199.0,1.8,29.6,65.3,33.1,969.6,0.0,19944.0,12.0
2012-09-01,33.0,1.5,28.5,72.0,31.9,969.4,0.2,19895.0,11.0
2012-09-02,31.0,1.5,27.8,77.7,31.4,969.8,18.6,18835.0,10.0
2012-09-03,352.0,0.4,26.9,82.6,29.8,971.4,15.2,18110.0,13.0
2012-09-04,310.0,0.7,26.9,81.7,29.7,973.4,5.8,18762.0,9.0
2012-09-05,354.0,1.9,28.0,77.1,31.6,972.3,0.2,19561.0,15.0
2012-09-06,341.0,2.8,27.8,75.7,31.1,971.4,16.8,18296.0,21.0
2012-09-07,321.0,1.0,25.8,89.1,27.6,971.7,27.6,16124.0,13.0
2012-09-08,256.0,0.7,26.0,91.2,28.0,973.7,17.0,18177.0,12.0
2013-03-11,226.0,0.9,26.3,44.3,26.5,974.1,0.0,15230.0,49.0
2013-03-12,9.0,0.4,25.6,45.3,26.1,974.5,0.0,13012.0,56.0
2013-03-13,335.0,0.1,26.0,49.8,26.6,975.2,0.0,7305.0,73.0
2013-03-14,273.0,0.3,26.2,47.0,26.6,976.0,0.0,7183.0,100.0
2013-03-15,275.0,0.2,27.4,47.7,27.6,976.6,0.0,6071.0,108.0
2013-03-16,29.0,0.6,28.4,46.8,28.5,976.1,0.0,8413.0,102.0
2013-03-17,187.0,0.5,28.9,46.9,29.2,972.6,0.0,7999.0,94.0
2013-03-18,179.0,1.8,29.4,39.3,28.9,970.7,0.0,12218.0,74.0
2013-03-19,239.0,1.1,28.8,38.7,28.3,971.5,0.0,12069.0,62.0
2013-03-20,340.0,0.4,26.5,42.5,26.6,973.0,0.0,6318.0,112.0
2013-03-21,26.0,0.1,25.1,48.6,25.9,971.9,0.0,4274.0,188.0
2013-03-22,227.0,0.9,27.3,38.7,27.0,972.1,0.0,8870.0,141.0
2013-03-28,303.0,0.5,30.1,44.6,30.4,970.5,0.0,7238.0,120.0
2013-03-29,166.0,0.6,30.8,45.8,31.5,969.9,0.0,6718.0,101.0
2013-03-30,6.0,0.5,31.3,50.1,33.1,969.6,0.0,6795.0,101.0
2013-03-31,18.0,0.2,30.1,49.1,31.0,971.3,0.0,7574.0,88.0
2013-04-01,213.0,0.5,31.0,46.3,32.0,972.0,0.0,7598.0,82.0
2013-04-02,64.0,0.6,31.6,43.8,32.4,971.1,0.0,7329.0,89.0
2013-04-03,158.0,0.5,31.2,40.3,31.3,968.9,0.0,7215.0,102.0
2013-04-04,184.0,2.1,34.8,31.3,34.6,966.9,0.0,7423.0,112.0
2013-04-05,305.0,1.5,32.2,38.4,32.3,967.9,0.0,9426.0,77.0
2013-04-06,25.0,0.9,31.1,40.5,31.1,968.0,0.0,8252.0,90.0
2013-04-07,189.0,1.3,31.4,39.9,31.4,968.0,0.0,9095.0,88.0
2013-04-08,171.0,1.0,34.2,34.7,34.5,969.7,0.0,9106.0,86.0
2013-04-11,203.0,0.0,29.3,50.4,30.2,972.8,0.0,8221.0,84.0
2013-04-12,175.0,1.6,32.1,46.5,33.7,973.0,0.0,9872.0,72.0
2013-04-13,197.0,1.5,32.5,44.8,34.0,973.3,0.0,14071.0,48.0
2013-04-14,161.0,1.5,31.9,44.4,33.0,971.8,0.0,12055.0,50.0
2013-04-15,159.0,2.0,30.8,47.4,31.8,970.3,0.0,17075.0,41.0
2013-04-16,160.0,1.4,32.2,39.9,32.6,968.1,0.0,16787.0,28.0
2013-04-17,287.0,1.4,30.4,45.3,30.9,968.3,0.0,13968.0,61.0
2013-04-18,169.0,1.3,31.3,42.9,31.8,968.8,0.0,14433.0,56.0
2013-04-19,2.0,0.6,31.9,41.5,32.3,969.0,0.0,13054.0,61.0
2013-04-20,183.0,1.7,34.9,33.9,35.4,970.0,0.0,12671.0,70.0
2013-04-22,105.0,0.7,31.1,47.1,32.2,971.9,0.0,19918.0,32.0
2013-04-23,181.0,1.8,31.5,44.5,32.3,974.0,0.0,18710.0,24.0
2013-04-24,178.0,2.7,29.4,54.9,30.9,973.9,0.0,19362.0,30.0
2013-04-25,174.0,1.6,29.1,59.4,31.1,972.8,0.4,18401.0,27.0
2013-04-26,182.0,2.1,32.5,44.8,34.1,971.3,0.0,18352.0,35.0
2013-04-27,176.0,2.4,32.4,42.0,33.3,970.2,0.0,16514.0,41.0
2013-04-28,146.0,1.7,31.9,40.5,32.2,969.8,0.0,13999.0,42.0
2013-04-29,190.0,1.5,32.6,37.6,32.7,970.4,0.0,14872.0,49.0
2013-04-30,187.0,1.5,31.8,48.1,33.5,970.1,0.0,11846.0,53.0
2013-05-01,176.0,2.8,33.1,43.7,34.8,968.1,0.0,13627.0,54.0
2013-05-02,111.0,3.5,29.5,57.4,31.5,968.7,2.6,13502.0,41.0
2013-05-03,52.0,2.3,27.4,64.8,29.1,971.0,6.2,14921.0,30.0
2013-05-04,356.0,2.0,27.5,60.0,28.7,973.0,0.6,19017.0,25.0
2013-05-05,180.0,2.0,28.4,61.7,30.3,974.2,1.2,18028.0,26.0
2013-05-06,218.0,1.8,26.7,72.4,28.6,972.5,20.0,15939.0,25.0
2013-05-07,351.0,1.0,26.1,78.5,27.8,971.8,7.6,17168.0,21.0
2013-05-08,204.0,2.3,31.1,49.5,32.7,970.2,0.0,19749.0,27.0
2013-05-09,219.0,1.4,29.4,61.1,32.0,970.7,8.4,19432.0,27.0
2013-05-10,265.0,1.7,30.5,54.9,32.7,969.8,0.0,19666.0,29.0
2013-05-11,137.0,1.9,30.7,54.3,32.9,969.2,0.8,19306.0,28.0
2013-05-12,193.0,1.6,30.6,55.4,32.9,970.4,0.0,19463.0,29.0
2013-05-13,181.0,1.7,31.4,54.8,34.4,969.8,0.0,19849.0,31.0
2013-05-14,359.0,1.1,30.3,62.3,34.0,969.0,9.0,19748.0,24.0
2013-05-15,207.0,1.4,31.2,55.0,34.1,968.7,0.0,19902.0,21.0
2013-05-16,199.0,1.8,32.7,48.9,35.3,969.1,0.0,19983.0,20.0
2013-05-17,254.0,1.0,31.9,52.0,34.7,970.1,1.2,19928.0,25.0
2013-05-18,179.0,2.2,31.2,57.2,34.6,970.0,0.0,19916.0,19.0
2013-05-19,259.0,1.8,29.4,67.0,33.1,970.0,0.2,19759.0,25.0
2013-05-20,213.0,1.9,28.5,72.5,32.1,969.5,28.6,15413.0,18.0
2013-05-21,188.0,1.4,29.5,63.0,32.5,969.0,0.2,17747.0,33.0
2013-05-22,185.0,2.2,31.6,52.4,34.2,968.7,0.0,19065.0,34.0
2013-05-23,332.0,1.7,29.9,60.9,32.8,969.9,0.0,19803.0,26.0
2013-05-24,185.0,2.1,29.9,59.5,32.6,969.5,0.0,19956.0,20.0
2013-05-25,220.0,2.2,30.1,54.1,31.9,969.3,0.0,19982.0,17.0
2013-05-26,193.0,2.1,30.1,56.7,32.4,970.1,0.6,19818.0,23.0
2013-05-27,188.0,1.4,29.3,59.7,31.6,971.1,0.0,19963.0,25.0
2013-05-28,143.0,1.7,30.0,62.7,33.3,971.2,0.6,19741.0,23.0
2013-05-29,114.0,1.2,28.9,71.4,32.8,971.5,12.0,19561.0,23.0
2013-05-30,156.0,1.3,29.9,60.7,32.8,972.0,0.2,19959.0,19.0
2013-05-31,179.0,1.9,30.6,57.5,33.4,971.0,0.0,19974.0,22.0
2013-06-01,218.0,1.7,28.8,68.6,32.0,969.6,3.2,19794.0,16.0
2013-06-02,167.0,1.8,30.1,61.2,33.3,968.7,0.0,19982.0,20.0
2013-06-03,305.0,1.9,29.4,65.1,32.7,969.5,0.2,19883.0,25.0
2013-06-04,190.0,2.0,28.5,70.6,31.8,971.1,8.2,18445.0,18.0
2013-06-05,177.0,1.4,26.5,79.8,28.7,971.8,2.6,19796.0,15.0
2013-06-06,196.0,1.1,28.5,69.0,31.5,971.4,0.4,19934.0,21.0
2013-06-07,186.0,0.8,29.7,65.4,33.4,969.6,0.4,19891.0,19.0
2013-06-08,205.0,1.6,30.1,57.8,32.7,968.0,0.0,19989.0,18.0
2013-06-09,231.0,1.4,29.6,64.4,32.9,966.5,0.6,19851.0,18.0
2013-06-10,280.0,3.1,30.2,59.2,33.1,966.6,0.0,19932.0,18.0
2013-06-11,356.0,2.6,26.1,73.3,27.5,969.4,0.0,19672.0,22.5
2013-06-12,330.0,0.7,26.5,73.6,28.3,969.4,0.0,16410.0,27.0
2013-06-13,184.0,0.6,28.7,67.2,31.7,967.6,0.0,15911.0,23.0
2013-06-14,193.0,1.6,30.4,60.5,33.8,966.3,0.0,19303.0,28.0
2013-06-15,190.0,1.3,31.2,52.0,33.4,966.5,0.0,18873.0,26.0
2013-06-16,173.0,1.5,32.1,49.1,34.3,966.2,0.0,19182.0,32.0
2013-06-17,172.0,1.4,32.2,51.7,35.2,965.3,0.0,19049.0,26.0
2013-06-18,163.0,1.7,32.0,52.6,35.0,964.5,0.0,19739.0,31.0
2013-06-19,164.0,1.9,29.8,65.8,33.6,965.6,0.4,19929.0,24.0
2013-06-20,195.0,1.7,28.9,65.9,31.8,966.7,1.6,19802.0,23.0
2013-06-21,211.0,2.5,29.2,63.4,31.9,967.1,0.2,19842.0,16.0
2013-06-22,197.0,1.7,29.8,58.8,32.2,966.1,0.0,19977.0,18.0
2013-06-23,176.0,0.6,28.2,70.3,31.0,966.5,3.6,19589.0,20.0
2013-06-24,206.0,1.4,27.8,73.4,30.8,970.2,3.4,19487.0,21.0
2013-06-25,196.0,1.4,26.2,86.4,28.3,972.6,5.2,17250.0,17.0
2013-06-26,173.0,1.0,26.6,82.7,29.0,971.6,12.2,17898.0,25.0
2013-06-27,208.0,1.1,28.1,68.7,30.7,970.4,0.2,19615.0,15.0
2013-06-28,201.0,1.3,27.8,71.8,30.6,969.5,0.6,19886.0,21.0
2013-06-29,327.0,0.8,28.0,73.9,31.3,970.0,0.2,19930.0,21.0
2013-06-30,206.0,1.8,29.1,61.3,31.5,969.2,0.2,19980.0,21.0
2013-07-01,185.0,1.6,30.5,54.7,32.6,966.9,0.0,19966.0,25.0
2013-07-02,194.0,2.0,30.2,56.7,32.6,967.5,0.0,19998.0,18.0
2013-07-03,253.0,1.1,29.4,64.3,32.5,968.6,0.8,19927.0,23.0
2013-07-04,195.0,1.7,30.2,59.8,33.2,968.5,0.4,19831.0,18.0
2013-07-05,78.0,1.5,29.0,69.8,32.6,969.4,29.0,18823.0,17.0
2013-07-06,140.0,1.4,29.9,67.9,34.3,969.8,20.2,18111.0,20.0
2013-07-07,171.0,1.0,28.3,76.6,32.4,969.9,1.8,19812.0,20.0
2013-07-08,211.0,1.0,27.5,79.7,30.8,969.8,0.2,18275.0,21.0
2013-07-09,174.0,1.2,27.0,80.7,29.9,968.6,0.0,19951.0,20.0
2013-07-10,199.0,1.0,26.8,79.4,29.3,969.1,0.0,19131.0,18.0
2013-07-11,188.0,0.7,26.7,78.0,28.9,971.6,0.0,19861.0,24.0
2013-07-12,349.0,0.5,28.0,72.4,31.1,970.7,0.0,19821.0,23.0
2013-07-13,332.0,0.9,28.0,75.9,31.4,967.2,23.8,19217.0,19.0
2013-07-14,54.0,1.1,29.6,67.6,33.6,966.6,0.6,19925.0,16.0
2013-07-15,49.0,1.0,28.2,77.7,32.2,968.2,0.0,19675.0,15.0
2013-07-16,264.0,1.5,28.0,77.4,31.7,969.6,0.0,19927.0,24.0
2013-07-17,7.0,0.4,27.1,81.5,30.0,968.7,0.0,18907.0,21.0
2013-07-18,12.0,0.6,27.8,76.1,31.0,967.1,0.0,19395.0,23.0
2013-07-19,358.0,0.9,28.1,72.9,31.3,968.0,0.0,19641.0,23.0
2013-07-20,116.0,0.5,28.6,66.9,31.5,967.7,0.0,19774.0,22.0
2013-07-21,19.0,1.5,29.4,66.2,33.0,966.0,0.0,19975.0,16.0
2013-07-22,342.0,0.7,27.6,82.0,31.4,967.2,0.0,18673.0,20.0
2013-07-23,41.0,0.6,28.1,77.7,32.1,968.0,92.4,18012.0,17.0
2013-07-24,181.0,1.0,26.2,88.4,28.4,968.4,18.6,18106.0,18.0
2013-07-25,202.0,1.6,27.5,72.4,30.0,968.2,0.2,19966.0,19.0
2013-07-26,193.0,0.6,26.6,83.1,29.0,969.2,10.0,18634.0,21.0
2013-07-27,195.0,1.4,26.3,84.3,28.5,969.4,1.0,19286.0,26.0
2013-07-28,187.0,1.1,26.9,80.6,29.5,967.1,3.4,17123.0,24.0
2013-07-29,212.0,2.1,25.3,87.5,26.3,966.7,5.4,17741.0,23.0
2013-07-30,203.0,1.2,25.9,84.3,27.5,967.5,5.2,19460.0,18.0
2013-07-31,215.0,1.4,27.8,72.6,30.5,967.5,0.2,19926.0,19.0
2013-08-01,216.0,1.2,27.1,80.2,29.9,967.5,8.0,19123.0,27.0
2013-08-02,191.0,1.2,27.3,81.7,30.7,967.4,16.2,18487.0,30.0
2013-08-03,190.0,1.0,28.9,70.7,32.6,967.5,0.0,19575.0,23.0
2013-08-04,210.0,0.6,27.0,79.4,29.6,971.1,5.2,19826.0,20.0
2013-08-05,271.0,0.8,29.1,68.0,32.6,972.0,0.0,19952.0,22.0
2013-08-06,282.0,0.5,28.4,75.4,32.3,970.3,2.2,19643.0,29.0
2013-08-07,337.0,0.3,25.8,90.7,27.7,969.5,41.6,15018.0,21.0
2013-08-08,204.0,2.0,26.6,81.9,29.1,968.3,4.2,18038.0,30.0
2013-08-09,207.0,1.0,25.8,86.7,27.4,970.0,3.6,19109.0,25.0
2013-08-10,347.0,0.7,26.5,82.9,28.9,971.5,23.4,17952.0,12.0
2013-08-11,225.0,1.3,26.8,81.2,29.5,971.3,25.0,18335.0,15.0
2013-08-12,146.0,0.9,25.8,87.3,27.6,970.4,14.4,17168.0,18.0
2013-08-13,183.0,0.8,28.6,72.7,32.3,968.3,0.0,19889.0,19.0
2013-08-14,261.0,1.0,27.9,75.1,31.2,968.8,0.0,19912.0,22.0
2013-08-15,330.0,1.0,27.9,78.9,31.7,970.3,32.4,19153.0,21.0
2013-08-16,262.0,1.4,27.6,74.8,30.5,969.7,0.0,19927.0,15.0
