Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2023-01-19,75.0,2.6,26.8,59.1,27.7,1012.5,0.0,19365,26.0
2023-01-20,78.0,2.6,27.1,60.0,28.3,1012.3,0.0,19417,36.0
2023-01-21,60.0,2.0,26.6,58.4,27.5,1010.9,0.0,17596,37.0
2023-01-22,40.0,1.9,27.1,58.2,28.1,1009.4,0.0,15754,46.0
2023-01-23,40.0,2.2,29.1,50.6,29.9,1008.8,0.0,14282,57.0
2023-01-24,75.0,5.3,28.4,53.7,29.2,1010.4,0.0,18373,48.0
2023-01-25,53.0,2.9,24.4,59.1,25.6,1012.0,0.0,18183,29.0
2023-01-26,58.0,1.9,26.9,57.4,27.8,1010.1,0.0,14430,47.0
2023-01-27,79.0,3.5,27.7,54.1,28.4,1010.3,0.0,17900,51.0
2023-01-28,73.0,4.2,24.9,57.5,25.9,1011.4,0.0,19951,24.0
2023-01-29,63.0,4.2,23.8,54.2,25.3,1013.5,0.0,19228,33.0
2023-01-30,330.0,2.7,23.7,51.6,25.3,1012.9,0.0,15417,43.0
2023-01-31,66.0,1.6,25.6,56.1,26.4,1010.2,0.0,9065,74.0
2023-02-01,121.0,1.8,27.9,55.1,28.8,1008.9,0.0,5736,94.0
2023-02-02,141.0,0.1,22.2,0.0,20.9,1009.9,0.0,1075,98.0
2023-02-03,191.0,2.5,28.0,83.2,32.7,1008.7,0.0,14859,38.0
2023-02-04,198.0,3.7,29.8,76.8,36.3,1008.7,0.0,16758,27.0
2023-02-05,191.0,2.9,29.3,76.5,34.9,1008.8,0.0,1933,19.0
2023-02-06,191.0,3.8,28.8,80.2,34.2,1008.3,0.0,1930,18.0
2023-02-07,191.0,3.5,28.5,81.2,33.5,1009.3,0.0,1897,20.0
2023-02-08,194.0,4.0,29.2,79.7,35.2,1008.4,0.0,19673,19.0
2023-02-09,198.0,4.6,30.5,74.4,37.6,1010.2,0.0,19580,18.0
2023-02-10,192.0,4.0,29.0,79.5,34.8,1009.5,0.0,19650,16.0
2023-02-11,193.0,4.2,29.1,77.0,34.5,1009.3,0.0,19522,16.0
2023-02-12,192.0,4.1,29.0,80.2,34.8,1009.6,0.0,19360,18.0
2023-02-13,192.0,3.9,28.8,82.1,34.7,1009.6,0.0,18398,20.0
2023-02-14,192.0,3.3,29.6,81.2,36.8,1008.7,0.0,17206,21.0
2023-02-15,14.0,1.6,24.7,74.0,25.5,1011.6,49.7,5152,26.0
2023-02-16,54.0,2.4,27.1,69.4,28.9,1012.5,0.0,17320,31.0
2023-02-17,19.0,3.3,26.9,53.6,27.5,1012.3,0.0,15121,36.0
2023-02-18,12.0,2.3,27.9,56.8,29.0,1011.0,0.0,12395,52.0
2023-02-19,105.0,2.0,29.6,54.5,31.1,1009.8,0.0,9785,61.0
2023-02-20,72.0,2.7,28.1,56.6,29.3,1011.0,0.0,16144,44.0
2023-02-21,79.0,2.3,28.5,54.6,29.5,1011.6,0.0,14520,41.0
2023-02-22,98.0,2.3,28.2,54.9,29.2,1011.3,0.0,13526,50.0
2023-02-23,81.0,1.9,28.4,55.7,29.6,1010.4,0.0,11561,54.0
2023-02-24,87.0,2.5,29.4,41.0,29.1,1011.0,0.0,12569,59.0
2023-02-25,72.0,4.9,27.6,45.0,27.6,1014.8,0.0,15987,48.0
2023-02-26,67.0,4.2,25.9,46.7,26.4,1016.7,0.0,16806,36.0
2023-02-27,43.0,2.8,26.0,51.6,26.6,1015.6,0.0,12327,43.0
2023-02-28,22.0,2.4,28.2,43.6,28.1,1014.2,0.0,12540,62.0
2023-03-01,78.0,2.0,29.5,50.6,30.5,1013.1,0.0,12842,55.0
2023-03-02,81.0,3.0,30.3,38.0,29.8,1013.1,0.0,15562,54.0
2023-03-03,77.0,2.5,28.4,47.3,28.7,1015.0,0.0,12212,46.0
2023-03-04,83.0,2.7,27.8,48.2,28.1,1015.3,0.0,11818,59.0
2023-03-05,87.0,2.4,27.8,60.6,29.2,1014.5,0.0,9324,58.0
2023-03-06,89.0,2.1,28.0,58.8,29.3,1013.1,0.0,7496,63.0
2023-03-07,146.0,1.9,29.5,63.1,32.5,1012.6,0.0,6317,79.0
2023-03-08,181.0,2.5,29.7,71.5,34.7,1011.7,0.0,5998,72.0
2023-03-09,182.0,2.7,29.3,80.4,35.5,1011.0,0.0,8004,51.0
2023-03-10,176.0,2.7,29.5,78.3,35.8,1010.5,0.0,7722,52.0
2023-03-11,193.0,3.8,29.2,85.6,36.7,1010.6,0.0,9726,42.0
2023-03-12,189.0,3.4,28.8,84.8,35.1,1010.6,2.0,9009,37.0
2023-03-13,66.0,3.1,28.4,62.6,30.4,1011.0,0.0,9780,51.0
2023-03-14,73.0,2.4,28.6,64.8,31.0,1009.4,0.0,11364,51.0
2023-03-15,189.0,3.6,29.4,78.6,35.5,1010.1,0.0,10547,49.0
2023-03-16,193.0,3.8,29.3,82.6,36.2,1010.9,0.0,13674,31.0
2023-03-17,196.0,3.8,29.4,80.9,36.0,1010.2,0.0,16517,28.0
2023-03-18,193.0,4.0,29.7,82.2,37.3,1009.0,0.0,16515,25.0
2023-03-19,193.0,4.2,29.6,83.4,37.3,1008.5,0.0,16054,27.0
2023-03-20,191.0,4.6,30.2,81.1,38.5,1007.9,0.0,16791,25.0
2023-03-21,194.0,4.8,30.0,83.3,38.8,1007.3,0.0,17308,26.0
2023-03-22,193.0,4.5,30.1,84.7,39.4,1006.3,0.0,17877,26.0
2023-03-23,195.0,4.7,30.3,84.5,40.0,1006.8,0.0,18784,20.0
2023-03-24,193.0,4.3,30.4,83.7,40.0,1007.2,0.0,19145,23.0
2023-03-25,191.0,4.9,30.6,83.3,40.6,1007.5,0.0,18740,24.0
2023-03-26,182.0,4.6,29.7,82.9,37.7,1008.9,0.0,18608,21.0
2023-03-27,190.0,4.7,30.5,79.4,39.2,1007.6,0.0,19374,22.0
2023-03-28,193.0,4.9,30.2,80.5,38.4,1009.4,0.0,19773,19.0
2023-03-29,174.0,3.8,30.5,71.4,36.8,1009.1,0.0,18852,16.0
2023-03-30,191.0,5.0,30.4,80.4,39.1,1007.5,0.0,19663,19.0
2023-03-31,190.0,5.2,30.6,80.1,39.6,1007.2,0.0,18311,21.0
2023-04-01,193.0,5.1,30.7,79.0,39.4,1007.5,0.0,18852,25.0
2023-04-02,195.0,4.9,30.7,80.5,40.0,1006.7,0.0,16973,26.0
2023-04-03,193.0,4.0,31.6,61.9,36.7,1006.4,0.0,14023,35.0
2023-04-04,198.0,3.7,31.5,69.1,38.6,1005.9,0.0,12126,46.0
2023-04-05,198.0,3.4,31.6,60.5,36.3,1006.6,0.0,12251,51.0
2023-04-06,185.0,3.5,30.7,78.7,39.5,1007.4,0.0,12237,43.0
2023-04-07,180.0,2.7,29.6,77.7,35.8,1009.6,0.0,18035,30.0
2023-04-08,174.0,3.5,30.9,75.5,39.0,1010.9,0.0,16905,23.0
2023-04-09,190.0,4.1,31.2,74.0,39.4,1010.1,0.0,18860,24.0
2023-04-10,190.0,5.0,31.3,75.5,40.3,1008.6,0.0,18126,21.0
2023-04-11,191.0,4.2,31.9,76.0,42.2,1007.5,0.0,12593,34.0
2023-04-12,187.0,4.5,31.5,78.9,42.3,1006.7,0.0,11140,37.0
2023-04-13,184.0,3.7,32.1,70.3,40.9,1006.5,0.0,9710,44.0
2023-04-14,187.0,3.6,31.7,72.0,40.3,1006.1,0.0,8169,51.0
2023-04-15,187.0,3.7,32.0,70.7,40.8,1005.6,0.0,5671,59.0
2023-04-16,164.0,2.9,29.6,77.9,35.8,1006.5,0.0,5832,56.0
2023-04-17,191.0,3.8,32.0,67.6,39.4,1007.5,0.0,7855,55.0
2023-04-18,192.0,4.9,31.6,72.4,40.2,1007.1,0.0,8699,48.0
2023-04-19,201.0,4.3,32.2,70.2,41.0,1003.9,0.0,7174,48.0
2023-04-20,226.0,4.1,32.7,60.5,38.9,1003.2,0.0,8781,47.0
2023-04-21,203.0,4.1,32.8,61.1,39.5,1003.9,0.0,7586,57.0
2023-04-22,189.0,3.8,32.9,61.8,39.9,1004.7,0.0,7435,53.0
2023-04-23,193.0,4.5,32.1,72.0,41.3,1007.4,0.0,12108,35.0
2023-04-24,184.0,2.7,31.8,67.0,38.7,1008.0,7.6,14803,27.0
2023-04-25,158.0,3.3,30.4,70.3,36.1,1006.8,2.8,15958,23.0
2023-04-26,107.0,1.5,26.8,83.9,29.7,1008.0,2.6,8129,27.0
2023-04-27,176.0,2.5,31.4,68.7,38.2,1008.0,0.0,12187,38.0
2023-04-28,192.0,3.6,32.1,67.7,39.8,1007.2,0.0,15768,24.0
2023-04-29,190.0,4.2,32.3,69.9,41.1,1006.4,0.0,15615,24.0
2023-04-30,252.0,2.8,28.5,77.2,32.9,1008.3,0.8,11954,21.0
2023-05-01,180.0,2.6,31.6,70.3,39.4,1007.1,0.2,15854,29.0
2023-05-02,187.0,3.5,31.9,71.4,40.5,1008.2,0.0,18175,22.0
2023-05-03,193.0,4.6,32.6,69.8,42.3,1008.7,0.0,19707,16.0
2023-05-04,196.0,4.3,32.2,72.3,41.9,1005.9,0.0,19880,12.0
2023-05-05,195.0,3.9,33.1,73.5,45.3,1003.6,0.0,19216,20.0
2023-05-06,208.0,3.9,34.0,62.2,43.0,1002.4,0.0,17927,21.0
2023-05-07,201.0,4.2,34.0,64.8,44.4,1002.6,0.0,18637,20.0
2023-05-08,141.0,3.1,32.0,73.9,41.9,1004.7,0.0,17229,21.0
2023-05-09,140.0,3.4,30.5,77.6,38.6,1006.3,0.0,16649,22.0
2023-05-10,164.0,1.9,29.6,79.2,36.3,1007.7,0.0,18581,19.0
2023-05-11,167.0,1.7,29.8,77.7,36.5,1007.9,0.0,16943,21.0
2023-05-12,169.0,3.6,30.6,77.0,38.7,1008.1,0.0,18672,16.0
2023-05-13,181.0,4.1,31.9,70.8,40.3,1007.7,0.0,19570,17.0
2023-05-14,189.0,4.1,31.6,68.8,38.8,1007.8,1.4,17847,16.0
2023-05-15,172.0,2.9,30.9,74.8,38.9,1008.7,0.0,14892,27.0
2023-05-16,208.0,3.2,32.1,65.1,39.0,1009.2,0.0,14390,30.0
2023-05-17,250.0,3.7,32.6,66.4,40.7,1008.8,0.0,16195,30.0
2023-05-18,289.0,4.9,33.2,64.1,41.6,1007.4,0.0,17844,26.0
2023-05-19,285.0,4.5,33.1,64.6,41.4,1005.8,0.0,17216,27.0
2023-05-20,241.0,3.4,31.5,79.0,42.3,1005.9,0.0,17107,27.0
2023-05-21,223.0,4.0,33.4,66.5,43.1,1006.8,0.0,16673,29.0
2023-05-22,242.0,4.1,32.9,71.8,43.9,1007.5,0.0,18237,25.0
2023-05-23,274.0,3.1,31.8,70.4,40.1,1007.3,0.0,17946,27.0
2023-05-24,234.0,3.7,32.2,73.7,42.4,1006.9,0.0,17598,27.0
2023-05-25,225.0,4.2,33.3,59.0,39.9,1007.6,0.0,17418,27.0
2023-05-26,306.0,3.5,32.6,57.7,37.9,1006.4,3.2,14612,30.0
2023-05-27,272.0,3.5,32.6,68.3,41.7,1004.4,0.0,18163,29.0
2023-05-28,304.0,2.2,29.7,79.7,36.7,1004.9,1.0,17427,25.0
2023-05-29,306.0,2.1,28.6,85.5,34.8,1005.9,11.0,13921,20.0
2023-05-30,306.0,2.5,30.5,80.0,39.2,1005.1,7.0,14238,23.0
2023-05-31,229.0,3.5,31.9,72.0,40.7,1004.7,1.6,18527,22.0
2023-06-01,255.0,4.0,32.2,68.8,40.5,1004.4,0.0,16820,24.4
2023-06-02,234.0,3.7,32.3,68.5,40.8,1005.4,0.0,19101,25.6
2023-06-03,195.0,3.7,32.4,67.0,40.4,1006.3,0.0,19630,21.7
2023-06-04,193.0,3.6,32.0,70.7,40.6,1005.5,0.0,19990,12.4
2023-06-05,221.0,3.2,31.4,72.6,39.4,1005.0,0.0,19677,14.6
2023-06-06,194.0,4.0,30.9,71.0,37.5,1004.7,0.8,19816,18.8
2023-06-07,157.0,4.3,29.4,80.0,35.8,1005.7,38.4,15011,16.1
2023-06-08,181.0,3.8,30.2,70.2,35.6,1005.8,0.2,19085,16.2
2023-06-09,195.0,3.8,30.2,58.3,32.8,1005.2,0.0,19986,11.5
2023-06-10,193.0,3.4,30.3,56.8,32.8,1004.5,0.0,19931,12.4
2023-06-11,197.0,5.0,30.7,67.7,36.2,1003.9,0.0,19965,11.4
2023-06-12,199.0,4.9,30.0,41.2,29.8,1005.0,1.8,19691,13.3
2023-06-13,210.0,3.6,29.5,64.2,32.7,1006.2,11.2,19267,13.9
2023-06-14,193.0,3.3,30.0,68.3,34.7,1007.3,3.8,19093,11.3
2023-06-15,193.0,4.1,30.9,65.9,36.2,1006.2,12.8,19930,12.1
2023-06-16,194.0,4.1,31.2,60.8,35.4,1006.0,0.0,19968,10.5
2023-06-17,184.0,2.9,30.3,80.6,38.8,1006.7,11.0,17232,11.0
2023-06-18,170.0,3.0,29.7,69.8,34.3,1007.1,0.2,19492,12.7
2023-06-19,191.0,3.4,30.9,61.8,35.1,1006.8,0.0,19846,12.1
2023-06-20,197.0,3.4,31.3,47.8,32.8,1006.9,0.0,19817,14.6
2023-06-21,180.0,2.9,30.6,70.7,36.8,1007.8,69.4,17296,16.3
2023-06-22,198.0,3.3,31.6,59.8,36.1,1006.8,0.0,19671,18.0
2023-06-23,287.0,3.8,32.6,49.3,35.4,1005.5,0.0,19900,17.4
2023-06-24,307.0,4.5,32.2,58.3,37.1,1005.4,0.0,19969,11.0
2023-06-25,308.0,4.2,32.0,57.7,36.4,1005.8,0.0,19915,12.3
2023-06-26,304.0,4.3,31.7,55.3,35.1,1006.0,0.0,19966,12.7
2023-06-27,246.0,3.5,31.9,53.7,35.1,1006.5,0.0,19846,12.0
2023-06-28,294.0,2.8,31.7,51.6,34.3,1006.6,0.6,19739,18.0
2023-06-29,229.0,3.3,31.8,53.7,34.9,1005.4,1.0,19330,19.8
2023-06-30,187.0,3.5,31.4,63.0,36.5,1004.9,1.0,19707,13.5
2023-07-01,177.0,4.2,31.6,51.1,34.0,1005.9,0.0,19839,11.5
2023-07-02,174.0,3.2,29.5,79.6,36.1,1006.9,16.6,19309,7.8
2023-07-03,199.0,2.8,30.5,43.6,30.8,1007.5,0.0,19915,9.7
2023-07-04,87.0,0.9,27.8,65.6,29.8,1007.8,3.0,18035,18.4
2023-07-05,347.0,2.2,30.0,49.2,30.9,1007.7,0.0,19311,20.0
2023-07-06,243.0,3.0,32.0,51.8,34.8,1007.9,0.0,19955,16.4
2023-07-07,210.0,3.8,32.6,46.4,34.6,1007.1,0.0,19943,15.1
2023-07-08,193.0,2.9,30.1,59.0,32.8,1007.0,18.6,18836,11.1
2023-07-09,122.0,2.0,28.2,79.1,32.5,1007.1,16.6,16509,11.9
2023-07-10,168.0,3.1,29.4,57.3,31.4,1007.5,27.2,18496,12.2
2023-07-11,261.0,2.6,29.8,41.8,29.6,1007.7,0.2,19759,10.8
2023-07-12,216.0,2.7,31.5,44.9,32.5,1007.7,0.0,17735,16.6
2023-07-13,291.0,3.3,31.4,38.9,31.3,1007.3,4.6,19336,15.1
2023-07-14,306.0,4.7,32.0,55.3,35.6,1006.8,0.0,19843,15.6
2023-07-15,297.0,4.3,31.8,61.9,37.2,1005.1,0.0,19618,20.3
2023-07-16,313.0,4.6,31.2,63.0,36.0,1003.5,0.0,19873,17.2
2023-07-17,331.0,4.3,30.8,57.2,33.7,1002.8,1.0,19815,11.0
2023-07-18,320.0,4.0,30.8,59.9,34.4,1003.2,0.0,19863,13.9
2023-07-19,326.0,3.7,31.1,56.1,34.1,1003.9,0.0,19867,16.4
2023-07-20,4.0,2.0,29.5,53.8,30.8,1004.9,36.8,17255,23.6
2023-07-21,211.0,3.0,29.4,64.8,32.5,1006.4,77.0,16758,18.8
2023-07-22,171.0,1.9,29.1,66.5,32.3,1007.3,2.8,17910,18.8
2023-07-23,326.0,2.2,28.5,70.3,31.8,1006.6,10.4,17293,12.3
2023-07-24,274.0,2.8,30.4,43.4,30.7,1006.1,0.2,19195,16.5
2023-07-25,296.0,3.6,30.7,54.6,33.1,1006.7,0.0,19461,19.1
2023-07-26,292.0,4.2,31.2,59.0,35.0,1006.5,0.0,19893,18.4
2023-07-27,307.0,6.1,32.1,55.6,35.9,1005.1,0.0,19895,13.7
2023-07-28,333.0,4.3,31.2,59.4,35.1,1003.7,0.0,19916,11.2
2023-07-29,286.0,3.2,31.1,62.2,35.6,1003.9,0.0,19970,15.2
2023-07-30,203.0,4.1,30.6,64.1,34.9,1004.6,0.0,19979,13.9
2023-07-31,193.0,3.9,30.3,56.3,32.6,1005.9,0.2,19685,12.8
2023-08-01,187.0,4.3,30.9,53.9,33.2,1006.0,3.0,19689,14.2
2023-08-02,194.0,3.4,30.2,33.6,29.3,1006.4,1.6,17640,18.3
2023-08-03,131.0,2.3,28.9,61.2,31.1,1007.2,33.8,17992,18.4
2023-08-04,239.0,2.6,29.9,37.7,29.4,1009.2,1.0,17947,18.7
2023-08-05,200.0,3.8,30.9,41.5,31.0,1009.0,0.0,17768,16.7
2023-08-06,205.0,3.4,30.7,48.2,31.9,1007.2,0.0,17773,14.5
2023-08-07,183.0,3.2,30.7,46.9,31.6,1006.3,0.0,17778,13.8
2023-08-08,218.0,3.4,31.0,54.9,33.6,1007.5,0.0,17758,13.3
2023-08-09,222.0,3.2,30.4,49.5,31.6,1008.5,0.0,17767,15.8
2023-08-10,222.0,3.5,31.6,46.4,32.8,1007.8,0.0,17749,17.5
2023-08-11,226.0,3.3,31.5,52.5,34.0,1006.4,0.0,17759,15.6
2023-08-12,254.0,2.9,30.3,46.7,31.0,1006.0,16.6,17767,19.7
2023-08-13,228.0,3.1,31.4,39.1,31.3,1005.8,0.2,17748,16.8
2023-08-14,242.0,2.9,30.9,44.6,31.5,1005.9,12.8,17780,18.7
2023-08-15,204.0,2.7,30.2,42.0,30.1,1006.7,0.2,17755,17.3
2023-08-16,223.0,2.7,30.5,49.3,31.7,1007.0,0.0,17760,15.8
2023-08-17,278.0,3.2,29.3,48.8,29.9,1007.0,22.2,17760,17.4
2023-08-18,293.0,4.6,31.6,52.1,34.1,1005.8,0.0,17758,17.4
2023-08-19,303.0,4.0,32.5,56.9,37.2,1004.6,0.0,17758,18.5
2023-08-20,157.0,2.8,29.3,78.9,35.4,1004.8,6.8,17753,18.3
2023-08-21,164.0,2.7,29.3,81.1,36.0,1006.2,4.4,17763,12.8
2023-08-22,208.0,2.7,29.7,87.3,38.7,1006.7,6.4,17766,14.8
2023-08-23,343.0,2.3,28.7,88.9,35.7,1006.2,7.4,17764,14.7
2023-08-24,255.0,2.6,28.9,91.3,37.2,1006.7,2.2,17770,15.4
2023-08-25,336.0,2.7,29.2,88.9,37.5,1007.2,2.4,17759,17.0
2023-08-26,302.0,3.4,30.4,83.3,39.9,1006.9,0.2,17760,17.8
2023-08-27,312.0,3.6,31.4,75.3,40.3,1005.5,0.0,17764,15.8
2023-08-28,255.0,3.0,30.9,79.1,40.3,1004.6,0.0,17762,16.2
2023-08-29,188.0,3.0,30.6,82.3,40.3,1004.6,0.0,17770,13.9
2023-08-30,169.0,2.9,30.6,87.4,41.9,1005.5,2.0,17698,10.3
2023-08-31,333.0,2.7,29.1,82.0,35.5,1005.8,49.6,15755,19.9
2023-09-01,285.0,2.9,30.7,84.7,41.4,1004.8,0.0,19901,19.3
2023-09-02,308.0,3.1,31.0,80.4,40.9,1003.5,0.0,19911,21.8
2023-09-03,232.0,3.2,30.7,85.0,41.6,1002.3,3.0,19786,14.8
2023-09-04,224.0,3.6,31.1,80.1,41.2,1002.8,0.0,19933,11.2
2023-09-05,286.0,2.9,29.8,81.2,37.4,1006.4,0.0,19889,10.5
2023-09-06,301.0,2.4,30.4,81.9,39.7,1007.6,0.0,19932,13.8
2023-09-07,312.0,2.9,30.8,79.4,40.1,1007.4,0.0,19948,17.6
2023-09-08,326.0,3.5,31.2,75.8,40.2,1006.4,0.0,19926,13.5
2023-09-09,104.0,2.2,29.0,85.0,35.8,1004.9,19.8,19131,12.3
2023-09-10,170.0,2.9,28.8,92.1,37.0,1005.7,2.4,19856,12.7
2023-09-11,194.0,4.4,29.9,85.3,38.7,1006.7,0.4,19968,10.2
2023-09-12,171.0,3.0,29.0,86.2,36.3,1008.0,8.6,19770,10.5
2023-09-13,214.0,2.4,29.0,89.7,37.2,1008.1,1.4,19932,13.2
2023-09-14,225.0,2.4,28.0,91.7,34.1,1006.7,12.6,19394,16.5
2023-09-15,290.0,2.9,28.9,88.4,36.3,1005.9,0.2,19964,14.1
2023-09-16,194.0,3.3,29.8,84.5,38.5,1005.8,0.0,19937,13.9
2023-09-17,171.0,3.2,29.0,86.8,36.4,1006.6,6.8,19799,9.0
2023-09-18,115.0,1.9,28.4,93.5,35.8,1008.9,0.0,19871,12.1
2023-09-19,296.0,1.5,30.0,90.4,40.8,1009.3,0.0,19434,28.7
2023-09-20,307.0,2.6,29.4,87.1,37.6,1008.2,18.2,19393,21.6
2023-09-21,333.0,2.8,27.8,85.4,32.5,1008.3,166.2,17875,13.8
2023-09-22,182.0,1.5,28.9,86.8,36.0,1007.5,14.2,19344,24.4
2023-09-23,96.0,1.2,28.7,92.9,36.7,1007.2,1.2,19869,24.4
2023-09-24,107.0,1.5,28.4,93.8,35.8,1005.8,58.6,19156,21.5
2023-09-25,271.0,1.8,28.7,93.5,36.8,1004.6,17.8,19680,22.5
2023-09-26,340.0,2.0,27.7,91.1,33.1,1004.6,90.8,17543,16.0
2023-09-27,181.0,3.0,28.8,94.2,37.2,1004.6,5.4,19907,16.4
2023-09-28,186.0,3.9,28.5,95.4,36.4,1007.2,9.8,19823,9.8
2023-09-29,133.0,2.5,27.3,92.5,31.9,1009.9,8.6,19793,12.4
2023-09-30,234.0,2.3,28.7,91.1,36.3,1009.5,1.0,19981,12.5
2023-10-01,280.0,2.1,29.3,85.5,37.1,1008.3,15.0,19830,15.2
2023-10-02,306.0,2.5,29.9,87.2,39.5,1008.7,0.2,19999,14.0
2023-10-03,296.0,2.4,28.6,86.8,35.0,1008.7,46.4,20000,14.8
2023-10-04,332.0,1.6,27.9,93.3,34.2,1007.8,15.0,20000,17.5
2023-10-05,206.0,2.0,28.8,95.1,37.5,1006.4,1.6,20000,19.2
2023-10-06,179.0,2.1,28.5,94.4,36.2,1007.4,13.8,20000,12.3
2023-10-07,147.0,2.5,29.1,91.7,38.0,1008.9,0.2,20000,14.9
2023-10-08,333.0,1.9,29.1,89.7,37.2,1009.8,0.2,20000,12.6
2023-10-09,289.0,2.3,29.6,86.3,38.1,1009.7,0.2,20000,22.7
2023-10-10,72.0,1.3,27.6,93.8,33.1,1009.7,20.8,20000,24.3
2023-10-11,50.0,1.9,27.9,95.0,34.2,1010.5,30.2,20000,15.6
2023-10-12,350.0,2.6,29.8,89.9,40.0,1011.1,0.0,20000,18.9
2023-10-13,85.0,1.3,28.9,91.9,37.1,1010.0,5.0,20000,28.2
2023-10-14,334.0,2.2,30.6,84.4,41.2,1008.3,0.2,20000,19.1
2023-10-15,337.0,2.2,29.4,87.6,37.7,1007.7,26.6,20000,20.1
2023-10-16,54.0,1.9,29.4,89.4,38.2,1008.9,0.2,20000,23.9
2023-10-17,112.0,2.3,30.1,83.7,39.2,1009.8,0.0,20000,31.9
2023-10-18,172.0,1.7,28.4,93.9,35.9,1010.0,27.0,19986,35.9
2023-10-19,340.0,1.2,28.5,95.2,36.4,1009.9,6.4,20000,30.4
2023-10-20,97.0,2.0,30.1,85.5,39.5,1009.7,9.2,19903,40.8
2023-10-21,31.0,2.1,27.1,93.3,31.4,1012.0,12.0,20000,19.0
2023-10-22,76.0,2.1,29.5,88.0,38.3,1012.1,0.2,20000,16.0
2023-10-23,341.0,2.3,30.0,85.4,39.4,1010.9,0.0,20000,23.9
2023-10-24,312.0,2.5,29.8,88.2,39.3,1010.2,0.0,20000,30.8
2023-10-25,89.0,2.1,29.8,86.3,38.8,1010.1,0.0,20000,17.5
2023-10-26,162.0,2.3,29.8,87.8,39.3,1010.0,5.6,20000,20.0
2023-10-27,154.0,2.1,29.7,89.0,39.1,1009.8,0.4,20000,15.2
2023-10-28,35.0,1.6,29.2,91.9,38.2,1009.5,2.0,20000,21.8
2023-10-29,32.0,1.5,28.3,94.1,35.7,1009.8,1.2,20000,23.9
2023-10-30,22.0,3.0,29.1,90.5,37.5,1010.2,2.2,20000,17.5
2023-10-31,38.0,2.8,29.5,84.5,37.4,1011.3,0.2,20000,13.9
2023-11-01,44.0,2.6,30.1,80.3,38.2,1011.1,0.0,20000,20.3
2023-11-02,23.0,1.6,29.6,86.0,38.2,1010.0,0.0,20000,33.1
2023-11-03,346.0,1.6,30.6,85.1,41.3,1008.2,0.0,20000,40.1
2023-11-04,91.0,1.6,28.7,91.5,36.3,1008.9,0.2,20000,38.9
2023-11-05,69.0,1.7,27.7,89.5,32.7,1010.1,22.6,20000,20.2
2023-11-06,62.0,1.8,29.1,88.1,37.0,1009.9,1.2,20000,24.4
2023-11-07,10.0,1.5,27.3,90.0,31.7,1010.0,44.4,20000,15.4
2023-11-08,56.0,1.7,28.8,87.9,35.7,1009.2,32.4,20000,22.7
2023-11-09,87.0,1.7,27.9,93.4,34.0,1010.2,0.0,20000,22.4
2023-11-10,41.0,2.1,28.1,89.5,33.8,1011.1,46.2,20000,20.6
2023-11-11,29.0,2.1,28.8,92.7,37.1,1011.4,0.0,20000,21.6
2023-11-12,61.0,2.1,29.0,91.1,37.3,1011.1,0.0,20000,17.2
2023-11-13,83.0,2.2,29.9,88.1,39.9,1011.5,0.0,20000,16.5
2023-11-14,67.0,3.6,30.0,82.8,38.3,1012.0,0.0,20000,14.6
2023-11-15,72.0,3.1,29.8,82.3,37.8,1012.7,0.0,20000,16.0
2023-11-16,74.0,4.5,29.5,80.1,36.2,1013.6,0.4,20000,15.1
2023-11-17,66.0,4.1,26.7,71.4,28.5,1014.9,0.0,20000,14.8
2023-11-18,51.0,3.3,26.0,65.3,27.2,1014.5,0.0,20000,26.8
2023-11-19,55.0,2.8,26.2,67.6,27.4,1013.3,0.0,20000,30.7
2023-11-20,48.0,2.5,27.2,70.1,29.2,1012.4,0.0,20000,30.3
2023-11-21,59.0,1.9,27.7,76.0,30.9,1010.4,0.0,20000,33.5
2023-11-22,30.0,2.2,28.9,74.7,33.5,1009.4,0.0,20000,36.5
2023-11-23,53.0,2.2,28.9,73.9,33.3,1009.5,0.0,20000,35.7
2023-11-24,75.0,2.9,28.5,75.0,32.5,1010.7,0.0,20000,24.8
2023-11-25,62.0,2.7,28.8,70.1,32.3,1011.4,0.0,20000,22.3
2023-11-26,47.0,2.4,29.3,78.7,35.3,1011.3,0.8,20000,28.8
2023-11-27,74.0,3.7,28.7,73.1,32.6,1011.1,0.0,20000,18.7
2023-11-28,52.0,3.5,27.8,66.7,29.9,1010.6,0.0,20000,32.2
2023-11-29,31.0,2.4,28.6,69.2,31.7,1011.2,0.0,20000,43.2
2023-11-30,52.0,2.9,30.3,70.5,35.8,1010.8,0.0,20000,34.4
2023-12-01,67.0,2.9,29.3,82.1,36.1,1010.3,0.0,20000,25.0
2023-12-02,61.0,3.2,29.8,81.7,37.4,1010.7,0.0,20000,15.6
2023-12-03,69.0,3.0,29.5,82.2,36.8,1010.7,19.4,20000,17.9
2023-12-04,51.0,2.7,29.0,87.3,36.4,1010.3,0.0,20000,19.2
2023-12-05,39.0,2.2,29.2,87.4,37.0,1010.2,0.0,20000,30.4
2023-12-06,55.0,3.0,30.1,82.3,38.5,1010.5,0.2,20000,25.5
2023-12-07,78.0,3.2,28.5,82.9,33.9,1011.2,0.0,20000,15.4
2023-12-08,82.0,1.8,29.1,81.9,35.6,1010.6,0.0,20000,24.3
